name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';15.230000;-4.810914e+00;6.295198e+00;-1.519259e+01;-3.568022e+00;5.819788e+00;-3.656799e+00;1.271411e+01;-4.903191e+00;-4.938715e+00;7.868912e+00;-5.577921e+00;-3.836715e+00;1.134654e+02;1.703079e+00;4.452294e-01;-1.413929e+00;1.105763e+00;2.911568e+00;1.035776e+00;1.210129e+00;2.145059e+00;-2.914675e+00;-1.567866e+00;2.219528e+00;9.754587e-01;7.479645e-01;-1.459895e-02;5.666076e-01;7.028576e-01;2.024349e-01;2.457344e-01;2.672677e-01;2.740285e-02;6.348046e-01;6.096803e-01;-7.144018e-01;6.488198e-01;1.220214e-01;-3.007622e-02
'unknown';15.240000;-4.112211e-01;8.701233e+00;-1.031692e+01;-2.486465e+00;6.167984e+00;-4.790530e+00;1.232078e+01;1.589914e+00;-2.962266e+00;2.890070e+00;-3.226052e+00;-4.412723e+00;1.171477e+02;1.112373e+00;7.674810e-01;6.737838e-01;3.143714e+00;2.168401e+00;3.242226e-01;1.420525e+00;1.488827e+00;-1.537574e+00;-1.301661e+00;1.725733e+00;2.736931e+00;2.956444e-01;-7.491562e-01;-1.279671e-01;6.557525e-01;-5.083534e-01;-6.126545e-01;2.544399e-01;-3.524729e-01;-4.712304e-01;1.387842e+00;4.939119e-01;3.269758e-01;-4.461859e-01;-3.788274e-01
'unknown';15.250000;-2.402807e+00;1.442591e+01;-1.041350e+01;-2.060653e+00;1.065734e+01;1.964179e+00;8.289135e+00;-2.578879e-01;-2.031521e+00;-3.230616e+00;6.216131e+00;2.635358e+00;1.142082e+02;-6.832418e-01;5.199110e-01;6.489652e-01;-3.990735e-01;7.147782e-01;1.695919e+00;-8.051516e-01;-1.044290e+00;-1.187306e+00;-6.495832e-01;4.403462e+00;2.052882e+00;-1.890564e-01;-6.472131e-01;-7.125977e-01;5.759446e-01;-5.680663e-01;-6.943511e-01;1.668226e-01;-3.485150e-01;-6.025263e-01;1.585152e+00;1.589274e+00;-3.330730e-01;-1.526906e+00;-2.224261e-01
'unknown';15.260000;-3.357386e+00;1.118707e+01;-9.785779e+00;1.432659e+00;4.940516e+00;-4.775009e+00;1.030395e+01;-5.327905e+00;-5.309315e+00;-4.143289e-01;6.335049e+00;1.299827e+01;1.137263e+02;-1.576708e+00;-1.733195e+00;2.175014e-01;-1.226162e+00;-1.947546e-02;2.590061e+00;1.019233e+00;-4.222240e-01;2.181537e+00;3.019609e+00;2.122463e+00;-9.273223e-01;-8.224694e-01;-1.125249e-02;-4.205509e-01;5.551087e-01;-5.292679e-02;3.459725e-02;3.953341e-01;-3.586297e-01;-4.079314e-01;1.095351e+00;4.849511e-01;-9.683613e-01;-2.061271e+00;6.802498e-02
'unknown';15.270000;-6.754041e+00;7.651835e+00;-1.221334e+01;-7.522952e+00;1.000741e+01;4.815033e+00;9.696765e+00;-6.665730e+00;-9.701719e+00;6.273196e+00;1.165884e+01;-2.277801e+00;1.142308e+02;-1.884450e-01;-1.867421e+00;1.693935e+00;4.503698e-01;5.337502e-01;7.369692e-01;-3.317996e-01;8.795319e-02;3.151529e+00;4.217871e+00;3.557983e-01;-4.826944e+00;1.948906e-01;6.401273e-01;5.346164e-01;7.555794e-01;1.051737e+00;3.151053e-01;-7.485115e-01;-6.797107e-01;-5.609621e-01;1.075092e-01;-1.261183e+00;-1.381313e+00;-2.626715e-01;2.061176e-01
'unknown';15.280000;-6.119145e+00;3.422301e+00;-8.329493e+00;-5.886124e+00;6.395571e+00;6.734345e+00;1.671312e+01;2.682714e+00;1.178052e+01;1.323621e+01;4.664908e+00;-6.592755e+00;1.130240e+02;8.087124e-01;-1.416071e-01;2.926842e+00;2.454359e+00;2.431901e+00;2.780368e+00;-6.092998e-01;-1.116952e+00;1.769762e+00;-1.310632e+00;-1.092242e+00;-4.129510e+00;4.437958e-01;6.869650e-01;1.235668e+00;1.676356e-01;5.146906e-01;-2.356766e-01;-1.568848e+00;-9.366966e-01;-1.161676e+00;-1.592093e+00;-2.414045e+00;-7.814978e-01;1.521659e+00;2.198770e-01
'unknown';15.290000;-1.964153e+00;8.971193e+00;-2.671966e+00;3.850588e+00;1.259857e+01;-1.056514e-01;3.425552e+00;-3.823432e+00;5.181206e+00;1.103347e+01;8.830194e+00;-1.170385e+01;1.155338e+02;1.324684e+00;2.397199e+00;3.072192e+00;3.019352e+00;1.064616e+00;-2.141792e+00;-3.389439e+00;-3.501736e+00;-4.438719e-01;-4.790378e+00;-8.957517e-01;2.340618e+00;2.083992e-01;2.965030e-02;7.709759e-01;-1.094693e+00;-6.906826e-01;-9.170785e-01;-1.296494e+00;-4.225343e-02;-7.734429e-01;-1.657076e+00;-1.502327e+00;-2.465486e-01;2.393346e+00;-1.862359e-01
'unknown';15.300000;-1.708768e+00;9.819355e+00;7.774746e-02;8.017684e+00;1.580445e+01;1.158717e+01;1.039306e+01;-1.233381e+01;-3.901969e+00;-9.347629e+00;2.288164e+00;-2.936258e+00;1.152938e+02;1.101552e+00;2.312837e+00;3.665513e-01;6.280009e-02;-1.463291e+00;-3.814800e+00;-2.135431e+00;-4.435761e+00;-3.981226e+00;-4.546492e+00;-1.159251e+00;3.097189e+00;2.701614e-01;-4.453672e-01;-1.906546e-01;-1.705110e+00;-1.328795e+00;-1.397022e+00;-8.149754e-01;4.672837e-01;3.161747e-01;-9.618070e-01;7.360018e-01;2.517563e-01;1.298506e+00;-2.591705e-01
'unknown';15.310000;-2.335808e+00;1.643930e+01;-1.056000e+00;6.219057e-01;1.062605e+01;-8.320340e+00;-4.090399e+00;-1.666615e+01;-4.079835e+00;-6.386775e+00;8.368453e+00;7.597041e+00;1.141379e+02;-1.866135e-01;7.602366e-01;-2.499386e+00;-1.807264e+00;-2.104046e+00;-2.447915e+00;2.199986e-01;-2.119857e+00;-2.258358e+00;-1.675833e+00;-8.434397e-01;3.526437e+00;-6.494721e-01;-6.112727e-01;-1.004266e+00;-1.223271e+00;-7.081211e-01;-3.426925e-01;1.277327e+00;1.092938e+00;1.326639e+00;2.017529e-01;1.157017e+00;5.907332e-02;-5.633975e-01;-9.150644e-02
'unknown';15.320000;-4.255566e-01;1.125243e+01;-7.304719e+00;-3.957782e+00;6.537050e-02;-8.232309e+00;9.793946e+00;-1.307473e+01;-3.495093e+00;-7.861265e-01;-9.004790e-01;-7.572545e-01;1.150728e+02;-6.624749e-01;-2.763988e-01;-2.812918e+00;-1.776310e+00;-2.968876e+00;-1.141448e+00;-7.760029e-02;-2.270180e-01;-2.132030e+00;8.121040e-01;1.403840e-01;1.770113e+00;-4.231209e-01;-4.766940e-01;-6.633023e-01;1.221968e-01;7.500260e-02;5.205439e-01;1.609875e+00;1.495539e-01;9.342167e-01;9.172204e-01;3.766152e-01;-3.708229e-02;-8.592114e-01;6.408356e-02
'unknown';15.330000;-3.538826e+00;1.205584e+01;-1.147766e+01;8.020015e-01;9.947875e+00;-2.435483e+00;4.825103e+00;-1.405226e+01;-6.314023e+00;-1.626444e+00;6.207317e+00;4.838831e+00;1.123969e+02;-8.496653e-01;-1.329511e+00;-1.454427e+00;3.983015e-01;1.039459e-01;2.908167e+00;1.046337e+00;1.027089e+00;-3.597059e-01;-1.684593e+00;-1.250203e+00;1.871685e-01;9.750824e-02;6.197007e-02;-1.646008e-01;9.971542e-01;9.534238e-02;3.540684e-01;4.519758e-01;-3.498722e-01;1.153468e-01;8.982978e-01;-1.413854e-01;-1.024367e+00;-1.656392e+00;2.903222e-01
'unknown';15.340000;-4.419633e+00;1.062909e+01;-8.776013e+00;-9.539118e-01;1.299156e+00;2.937501e+00;5.547309e+00;-1.477585e+01;-1.344502e+01;-7.667274e+00;4.070652e+00;7.293414e+00;1.140486e+02;-9.503922e-01;4.119883e-02;4.550557e-01;-6.649695e-01;3.543203e-02;1.556535e+00;-1.800831e+00;-1.338151e+00;-3.444508e-01;-2.659036e+00;-1.141281e+00;4.707665e-01;2.170891e-01;1.919969e-01;8.531583e-02;7.053779e-01;-2.426318e-01;3.859288e-01;-5.709786e-01;1.595331e-01;6.459131e-02;4.740179e-01;-1.377926e-01;-1.203920e+00;-2.068642e+00;5.836396e-02
'unknown';15.350000;-4.587096e+00;1.010342e+01;-7.592486e+00;1.111478e+00;1.052889e+01;6.355885e-01;3.264606e+00;-1.068014e+01;-9.033990e-01;-1.136917e+01;-3.681260e-01;4.507549e+00;1.151375e+02;2.671955e-01;-2.215660e-01;8.523977e-01;-1.886222e+00;-1.835858e+00;-1.537027e+00;-6.677473e-01;-9.875568e-01;1.339341e+00;-6.471897e-01;-5.324444e+00;-4.105849e+00;4.820343e-01;1.641459e-01;2.664465e-01;2.261091e-01;-4.270850e-01;-3.872134e-01;-1.126203e+00;5.521544e-01;2.160878e-01;-4.192560e-01;6.330560e-01;-1.270396e-01;-1.395652e+00;-1.236770e-01
'unknown';15.360000;-4.653383e+00;1.243463e+01;-6.972030e+00;-7.437368e+00;-4.797713e-02;-1.985170e+00;1.570041e+00;-2.145154e+01;-7.922659e+00;-9.209945e+00;-3.319165e+00;1.762219e+00;1.147879e+02;-2.609207e-01;-4.037920e-01;-4.394411e-01;-1.847207e+00;-6.933060e-02;-1.773744e+00;1.577107e+00;1.103261e+00;-6.114638e-01;-3.955607e-01;-3.842094e+00;-6.426590e+00;-3.235641e-01;1.183548e-01;8.358087e-02;-1.399095e-01;7.819557e-02;-2.591798e-01;-4.574720e-01;1.116181e+00;1.159388e+00;-4.373606e-01;8.339165e-01;1.214128e+00;-1.235144e-01;-1.179733e-01
'unknown';15.370000;-2.085974e+00;1.004524e+01;-8.117667e+00;-5.387380e+00;1.442152e+00;-7.659286e+00;3.475000e+00;-1.565219e+01;-2.378499e+00;-4.091057e+00;-1.671999e+01;-1.292482e+01;1.144375e+02;-3.736716e-01;2.252174e-01;1.233676e-01;-1.146005e+00;-1.779740e+00;-1.057710e+00;2.118140e+00;8.868219e-01;-2.322479e+00;3.489497e-01;-5.349944e-01;-3.342411e+00;-2.505501e-01;-5.882452e-02;2.359805e-01;1.632421e-01;3.224704e-01;4.576665e-02;2.813449e-01;8.730939e-01;1.223387e+00;-6.100081e-02;1.763036e-01;2.436311e+00;2.162548e+00;-7.127380e-02
'unknown';15.380000;-6.974798e+00;8.639223e+00;-1.071063e+01;-6.940517e+00;5.495872e+00;-1.783784e+00;1.332765e+01;-6.773516e+00;-1.576479e+01;-1.328413e+01;-6.963886e+00;-1.612335e+01;1.127809e+02;-3.818474e-02;2.357115e-01;1.200234e-01;-6.441001e-01;-1.288526e+00;-9.704840e-01;2.387129e+00;3.521599e+00;-7.003435e-01;1.012477e+00;2.534634e+00;-5.285245e-01;-6.484985e-03;2.676024e-01;2.722710e-01;7.316369e-01;5.813437e-01;1.384304e-01;4.259194e-01;-1.634271e-01;6.250767e-01;9.945364e-01;3.299547e-01;1.397108e+00;2.956931e+00;1.046612e-01
'unknown';15.390000;-5.294746e+00;1.312721e+01;-5.106349e+00;-4.866973e+00;-1.141735e+00;-4.753654e+00;7.976503e+00;-1.358505e+01;-8.594728e+00;-7.587324e+00;-1.220738e+00;-3.261720e+00;1.148883e+02;-1.382950e-01;6.385845e-01;1.388876e+00;-8.754233e-01;-9.974270e-01;-5.319332e-01;3.292711e+00;3.920208e+00;1.078777e+00;-4.696904e-01;3.668745e+00;3.757857e+00;-3.287430e-02;3.676456e-01;-1.990861e-03;2.859536e-01;8.528448e-01;1.043056e+00;5.335640e-01;-9.196056e-01;1.707488e-01;7.117925e-01;1.313068e-01;-1.165805e-01;1.359450e+00;3.697373e-02
'unknown';15.400000;-3.239920e+00;1.207220e+01;-7.877572e+00;-1.091807e+01;-5.198664e+00;-8.290405e+00;1.125494e+01;-4.877120e+00;-8.316262e+00;-2.399426e+00;1.604375e+00;-5.711954e+00;1.145301e+02;9.594032e-01;7.508796e-01;2.585989e+00;9.242207e-01;2.316647e-01;9.296431e-02;1.726862e-01;2.711952e+00;2.660590e+00;1.663533e+00;1.041578e+00;4.807933e+00;9.090424e-02;3.275765e-01;1.292244e-01;-3.038133e-01;9.429854e-01;1.251016e+00;9.991220e-01;-1.260707e+00;-6.311238e-01;9.916902e-03;2.427101e-01;-6.994182e-01;-8.232002e-02;4.926148e-03
'unknown';15.410000;-4.644888e+00;1.152167e+01;-2.589817e+00;-7.775719e+00;1.802286e+00;-7.065641e+00;2.097491e+01;3.000647e+00;-7.088802e-01;-1.188186e+01;-2.660400e+00;6.587655e-01;1.133985e+02;9.657624e-01;-4.232092e-02;3.201528e-01;2.334059e+00;2.675442e+00;1.078385e+00;-1.372666e+00;2.145389e+00;-4.439836e-01;6.799556e-01;-3.713689e-01;7.866094e-01;-1.143761e-01;1.153987e-01;5.263608e-02;-1.162188e+00;2.436354e-01;7.240270e-01;7.640686e-01;-9.551247e-01;-1.080812e+00;-4.541003e-01;6.826065e-01;-1.237944e-01;-8.603045e-01;5.625252e-02
'unknown';15.420000;-2.502712e+00;1.319639e+01;9.610537e-01;-8.650409e-01;5.182186e+00;-1.629691e-01;7.691875e+00;-1.506601e+00;-6.404766e+00;-2.819198e+00;-1.036165e+00;5.956067e+00;1.139803e+02;1.047669e+00;1.222286e+00;-8.646819e-01;2.466086e+00;3.130121e+00;3.219967e+00;-1.583717e+00;1.253389e+00;1.106213e-01;1.651204e+00;1.057599e+00;5.454992e-01;5.889664e-02;-3.664475e-01;5.515239e-02;-1.233467e+00;-9.033691e-01;-9.101760e-02;5.011497e-01;9.855711e-01;-5.224907e-01;-3.030328e-02;1.292839e-01;6.315524e-01;-8.021284e-01;5.411415e-02
'unknown';15.430000;-8.345385e-01;1.235351e+01;-7.924897e+00;1.776806e+00;7.045051e+00;-3.425445e+00;2.894704e+00;-4.543360e+00;-1.177039e+01;-3.977660e+00;-1.757312e+00;-5.162683e+00;1.145913e+02;3.945653e-01;6.660617e-01;-2.696727e+00;-4.281789e-01;1.173480e+00;1.724909e+00;-6.047103e-01;-7.545713e-01;8.325968e-02;2.949507e+00;3.041762e+00;1.587552e+00;2.643921e-01;-4.980322e-01;-8.218814e-02;-1.296141e-01;-1.285216e+00;-9.025389e-01;1.014845e-01;1.643797e+00;-2.600206e-01;7.050980e-01;-7.231446e-02;5.211312e-01;-4.518094e-01;5.287353e-02
'unknown';15.440000;9.325171e-02;1.776771e+01;-9.533442e+00;-3.363904e+00;7.830560e+00;5.989331e+00;1.237645e+01;5.161830e+00;-2.232399e+00;1.904494e+00;6.440826e+00;-7.373316e-02;1.142281e+02;-5.872357e-01;6.724502e-01;-2.072904e+00;-2.211506e+00;5.275580e-01;2.275451e+00;4.716564e+00;1.549479e+00;2.245452e+00;1.175177e+00;2.492774e+00;3.968195e-01;1.720909e-01;-3.867151e-01;-5.727448e-01;6.550425e-01;-2.374916e-01;-1.090344e+00;-5.781444e-01;8.300384e-01;-5.291909e-01;3.654997e-01;-4.690678e-01;-8.152510e-01;-8.639852e-01;-1.414474e-02
'unknown';15.450000;-3.970043e+00;1.256632e+01;-1.082620e+01;-8.667182e+00;6.345498e+00;-1.517248e+00;1.560907e+01;-4.106425e+00;-2.378765e+00;5.038249e-01;8.809915e+00;1.161142e+01;1.145965e+02;-7.069458e-01;-1.783438e-01;2.761935e-01;-1.753224e+00;-5.359701e-01;2.058066e+00;3.696176e+00;6.972417e-01;2.014091e+00;5.563968e-01;1.516699e+00;-1.398098e+00;9.339447e-02;-3.617432e-02;-4.955324e-01;1.028912e+00;8.872520e-01;-4.557480e-01;-4.397050e-01;-8.195804e-01;-5.928955e-01;-7.058777e-02;-1.239596e+00;-2.022629e+00;-1.037694e+00;-9.795395e-02
'unknown';15.460000;-3.871138e+00;1.645224e+01;-7.952815e+00;-6.700576e+00;8.169752e+00;1.026019e+01;2.491751e+01;6.022326e+00;1.266810e-01;8.159449e-01;6.144094e+00;-4.468892e-01;1.148382e+02;-3.351510e-01;-1.219235e+00;9.240702e-01;1.941151e+00;-1.466875e+00;1.626666e-01;4.160318e-01;-2.118472e+00;9.727043e-01;5.024203e-01;-2.256124e+00;-2.281602e+00;7.367172e-02;1.493779e-01;-4.914392e-01;7.266861e-01;1.088604e+00;-2.392513e-01;-1.078008e+00;-2.111483e+00;-1.029014e+00;-8.019270e-01;-1.153173e+00;-1.748347e+00;2.420999e-01;-9.379006e-02
'unknown';15.470000;-2.387073e+00;1.211953e+01;-7.334243e+00;-5.320978e+00;4.195605e+00;4.729456e+00;1.510505e+01;-1.487399e+00;-2.879481e+00;-6.514013e-01;5.974550e+00;-1.196659e+01;1.147533e+02;8.765133e-02;-8.657578e-01;9.493458e-01;1.931753e+00;-1.080437e-01;5.827761e-01;-2.552347e+00;-1.885074e+00;3.666947e-01;-2.912095e+00;-4.696936e+00;-2.261708e+00;-1.761681e-01;1.302581e-01;1.758994e-01;2.107306e-01;3.026840e-01;1.682068e-01;-1.096840e+00;-1.152855e+00;-3.197215e-01;-7.719603e-01;-8.607702e-01;-9.006692e-01;1.049960e+00;-1.901337e-02
'unknown';15.480000;-2.373988e+00;1.189493e+01;-6.659070e+00;4.668748e+00;1.571131e+00;3.679312e+00;1.470862e+01;-6.740041e+00;2.881480e+00;4.994209e+00;-3.422111e+00;3.072650e-01;1.145181e+02;-2.376447e-01;-1.441038e+00;1.223950e+00;1.389024e+00;-8.826615e-01;-2.376946e+00;-2.716592e+00;-2.304435e+00;-9.404846e-01;-2.856443e+00;-3.142144e+00;2.039124e+00;-1.620781e-01;9.995378e-02;6.897054e-01;3.604979e-02;-8.548210e-01;2.151024e-01;-6.156661e-01;7.137848e-02;5.482584e-01;-6.412562e-01;5.860339e-02;1.060798e+00;9.365532e-01;1.106979e-01
'unknown';15.490000;-4.280361e+00;1.051618e+01;-6.726346e+00;-4.693079e+00;9.104589e+00;4.687071e+00;7.951782e+00;-7.150610e+00;-1.922691e+00;-1.614578e+01;-9.891663e+00;-7.419224e-02;1.138757e+02;-1.044085e-01;8.120548e-01;1.179906e+00;3.625927e-02;1.295719e-02;-2.156328e+00;-5.017859e-01;-8.083839e-01;-8.891163e-01;-2.068022e+00;-2.543637e+00;1.691338e+00;1.162025e-01;2.732411e-01;7.507890e-01;-4.231268e-01;-7.805147e-01;-8.624594e-02;-2.475812e-01;6.562745e-01;4.335626e-01;-1.669861e-01;1.260847e+00;2.148425e+00;2.693304e-01;2.098753e-01
'unknown';15.500000;-4.112717e+00;1.004872e+01;-2.137012e+00;-6.940261e-02;1.301953e+00;-1.603350e+00;1.491119e+01;-2.668247e+00;-5.054137e+00;-5.719079e+00;-1.633519e+00;3.802529e+00;1.144666e+02;2.606478e-01;1.390385e+00;9.890388e-01;-1.385207e+00;-4.518638e-01;-1.546112e+00;-2.523562e-01;8.447556e-02;-1.605671e+00;3.734010e-01;1.971215e+00;4.246407e-01;4.809761e-01;2.841711e-01;4.917517e-01;-6.296383e-01;-4.691001e-01;-1.899454e-02;4.591847e-01;2.034039e-01;2.360384e-01;8.762318e-02;6.955198e-01;1.420272e+00;-9.316666e-01;1.248730e-01
'unknown';15.510000;-2.039751e+00;1.710291e+01;-3.695740e+00;-2.770606e+00;4.394980e+00;-3.410854e+00;1.249484e+01;-7.565217e+00;-3.357254e+00;-5.634869e+00;-7.637930e+00;-5.257537e+00;1.153601e+02;1.204711e+00;1.472475e+00;-1.048833e+00;-5.837044e-01;-7.546722e-01;-1.070547e+00;-5.030920e-01;-9.117161e-01;-1.356426e-01;1.777217e+00;3.488508e+00;-1.078138e-01;5.516815e-01;4.276349e-02;-4.239074e-01;-6.575390e-01;-2.769662e-01;-3.739096e-01;4.089702e-01;-3.593007e-01;-3.869511e-01;-2.647216e-01;4.007087e-02;3.855410e-01;-3.600026e-01;-7.262208e-02
'unknown';15.520000;-2.191054e+00;1.555350e+01;-3.229180e+00;-3.218524e+00;1.666617e+00;-2.283543e-03;1.117531e+01;-6.110360e+00;-4.429595e+00;1.605757e+00;5.307095e+00;5.022141e+00;1.161808e+02;5.286512e-01;6.875098e-01;-8.098717e-01;-6.464944e-01;-5.938194e-01;-6.239129e-01;-1.698919e+00;-1.072578e+00;-8.791056e-01;-1.301463e+00;9.431426e-01;-1.719633e+00;2.445473e-01;-3.547088e-01;-8.164598e-01;-2.703064e-01;-9.822130e-02;-2.612716e-01;1.410021e-01;-2.390539e-01;-4.973782e-01;2.928861e-01;-4.408320e-01;-1.301873e+00;-6.348310e-02;-2.314381e-01
'unknown';15.530000;7.823606e-01;1.512617e+01;-1.142443e+01;-6.037040e+00;5.148896e+00;-1.466200e+00;7.304260e+00;-9.988133e+00;-2.913175e+00;-1.092212e+01;4.080568e+00;-1.223067e+00;1.157770e+02;-2.459273e-02;-9.560445e-01;-1.208333e+00;-1.717928e+00;-1.785613e+00;-5.725766e-01;-1.575008e+00;-2.164613e+00;-2.576007e+00;-1.030236e+00;-1.018959e-01;9.634617e-01;-1.286934e-01;-6.932671e-01;-9.499066e-01;2.738925e-01;6.477946e-03;-2.742703e-01;-2.081324e-01;1.848546e-01;2.215999e-01;6.854820e-01;4.678909e-01;-8.310377e-01;4.907895e-01;-2.876710e-01
'unknown';15.540000;-2.880516e+00;1.447464e+01;-2.322027e+00;-1.668658e+00;-2.044102e+00;-5.695242e+00;9.011881e+00;-6.819677e+00;-9.671704e+00;-9.582770e+00;-2.777055e+00;-6.812870e+00;1.154808e+02;-8.982443e-01;-1.477654e+00;-2.827429e-01;-1.309202e+00;-1.242751e+00;-1.090086e+00;-9.116678e-01;-1.775967e+00;1.078942e+00;-4.270329e-01;-2.742949e+00;-4.284126e-01;-3.360268e-01;-2.958524e-01;-5.226065e-01;-5.748143e-02;2.990010e-02;2.839029e-01;1.605746e-01;2.255905e-01;5.436237e-01;1.088758e+00;1.032253e+00;4.074445e-01;1.998769e-01;-1.927593e-01
'unknown';15.550000;-1.817984e+00;1.286212e+01;-1.019098e+01;-1.213518e+01;-2.677726e+00;-3.427258e+00;5.701519e+00;-1.803362e+01;-1.361624e+01;-5.191784e+00;-4.105335e+00;5.477277e+00;1.150666e+02;-1.548177e+00;-2.194476e+00;5.706551e-02;-2.199608e-01;-1.801558e+00;-1.878123e+00;2.755513e-02;5.479780e-01;2.312744e+00;3.679456e+00;1.176365e+00;1.700523e+00;-5.963867e-01;1.000548e-01;1.010967e-01;-1.510249e-01;4.350837e-01;5.997695e-01;2.408327e-01;-8.487026e-02;4.548713e-01;6.651653e-01;3.274994e-01;7.891512e-01;-1.227943e+00;-3.604065e-02
'unknown';15.560000;-5.382104e+00;9.297255e+00;-5.259616e+00;-6.715464e+00;-6.338294e-01;-4.472187e+00;7.418341e+00;-1.096745e+01;6.316645e+00;-3.394574e+00;-4.314700e+00;-4.700949e-01;1.148559e+02;-1.888184e-01;-1.306307e+00;-1.729978e+00;-1.245978e+00;8.336678e-01;8.317330e-01;-1.372248e+00;2.892453e-01;2.120309e+00;1.504954e+00;2.341235e+00;-1.088779e+00;-4.854027e-01;5.649559e-01;6.253964e-01;-4.855248e-01;2.356450e-01;6.536261e-01;4.035324e-01;-1.724189e-01;-2.057677e-01;-8.709181e-01;-4.526476e-01;3.145160e-01;-8.430426e-01;1.152452e-01
'unknown';15.570000;-5.707730e+00;6.742486e+00;-9.670303e+00;-4.613441e+00;-4.564029e+00;-1.146834e+01;8.238806e+00;-5.174356e+00;6.563693e-01;4.381065e+00;1.073122e+01;4.108162e+00;1.131076e+02;1.209682e-01;-5.362345e-01;-1.239840e+00;4.258782e-01;1.750248e-01;-3.293231e-01;-1.769069e+00;-9.228626e-01;2.291358e-01;-3.587320e-01;1.301768e+00;-4.846068e+00;-2.342087e-01;5.918832e-01;9.124349e-01;-7.744722e-02;2.451470e-01;6.220674e-01;1.103695e-01;2.598836e-01;-4.974950e-01;-1.061148e+00;-1.208225e+00;-1.298070e+00;-5.125997e-02;2.400159e-01
'unknown';15.580000;-1.879735e+00;1.100292e+01;-1.123226e+01;-1.165942e+01;3.067388e+00;2.483965e+00;8.819975e-01;-1.180308e+01;-6.206464e+00;-6.844427e+00;1.510843e+00;-1.157221e+01;1.140333e+02;1.091963e+00;8.202073e-01;-2.061914e+00;-4.538965e-01;1.037088e+00;1.531757e-01;-8.754503e-01;-2.069385e+00;-2.233845e+00;-6.711766e-01;-1.233070e+00;-1.370330e+00;5.911026e-02;3.476402e-02;3.435714e-01;6.988734e-01;7.964199e-01;2.484119e-02;-6.665627e-01;9.548806e-01;5.994241e-01;-3.663118e-01;-1.774749e-01;-1.470339e+00;1.838577e+00;1.886404e-01
'unknown';15.590000;-2.964327e+00;9.328112e+00;-1.340386e+01;-7.533813e+00;-3.653210e+00;-8.551949e+00;1.243464e-01;-2.223012e+01;-6.209003e+00;-5.260518e+00;-5.092652e-01;-1.320201e+01;1.143068e+02;7.708484e-01;1.304441e+00;-1.642025e-01;6.097336e-01;1.207069e+00;-9.869964e-01;1.078574e+00;-7.601815e-01;-8.159212e-01;-1.273604e+00;-3.526834e+00;1.584999e+00;3.314362e-01;-2.434474e-01;-1.961897e-01;1.065009e+00;8.190335e-01;1.198013e-01;2.665130e-01;6.393384e-01;1.375190e+00;1.893013e-01;-1.517760e-01;-7.101809e-01;2.236413e+00;5.460380e-02
'unknown';15.600000;-1.293992e+00;1.210548e+01;-1.370241e+01;-7.524760e+00;4.096200e+00;-5.164504e+00;7.098319e+00;-1.278649e+01;-1.419894e+00;-1.929665e+00;-4.859812e+00;1.333341e+00;1.145518e+02;-3.399384e-01;-5.087878e-01;1.226570e+00;2.644194e+00;4.418516e-01;-2.172244e+00;1.978333e+00;3.205025e+00;8.112780e-01;1.075015e+00;-2.596159e+00;4.888574e+00;1.749771e-01;-3.647535e-01;-4.947442e-01;1.152601e+00;6.006791e-01;-2.476085e-01;6.601641e-01;-2.026146e-01;9.308882e-01;7.106465e-01;-2.272538e-01;6.247015e-01;5.432265e-01;-1.261513e-02
