name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';4.850000;2.583798e+00;-1.363927e+01;2.474252e+01;1.154241e-01;-2.879504e-02;3.044437e+00;3.433917e+01;-1.582812e+01;-1.841920e+00;-1.039020e+01;3.285907e+01;3.697168e-02;3.367752e+00;1.070092e+01;-9.020023e-01;2.224161e+01;4.243521e+02;1.393265e+03;2.230862e+01;1.500843e+03;1.424152e+01;2.522639e+03;6.701845e-02
'unknown';4.860000;2.732458e+00;-1.171415e+01;2.293259e+01;1.179975e-01;-2.625512e-02;1.958315e+00;3.370139e+01;-1.935259e+01;-1.950121e+00;-1.306387e+01;3.284076e+01;2.578591e-02;1.963845e+00;1.105824e+01;-4.787928e-01;2.250836e+01;4.491866e+02;1.499673e+03;2.218703e+01;1.507907e+03;1.489450e+01;2.544012e+03;-4.171661e-01
'unknown';4.870000;2.877504e+00;-1.025325e+01;2.265609e+01;1.239834e-01;-2.476910e-02;1.207590e+00;3.412070e+01;-2.192623e+01;-3.799038e+00;-1.315328e+01;3.284074e+01;1.299752e-02;4.265247e-01;1.071880e+01;-1.922016e-01;2.380374e+01;5.538953e+02;1.568810e+03;1.869952e+01;1.537947e+03;1.321606e+01;2.580789e+03;-3.107068e+00
'unknown';4.880000;2.938060e+00;-8.986314e+00;2.201118e+01;1.159266e-01;-2.545953e-02;1.095009e+00;3.377142e+01;-2.274155e+01;-7.011201e+00;-1.307409e+01;3.285099e+01;3.938938e-03;5.299347e-01;9.825682e+00;2.923215e-01;2.592785e+01;5.634713e+02;1.582821e+03;1.624415e+01;1.535893e+03;9.533402e+00;2.576613e+03;-7.306129e+00
'unknown';4.890000;2.911446e+00;-9.160390e+00;2.289379e+01;9.412486e-02;-2.609232e-02;1.013854e+00;3.478658e+01;-1.951153e+01;-7.837742e+00;-1.055959e+01;3.287056e+01;1.632076e-03;3.373173e-01;8.516128e+00;1.306623e+00;2.838011e+01;5.394516e+02;1.528328e+03;1.391982e+01;1.526381e+03;4.850030e+00;2.562918e+03;-1.198689e+01
'unknown';4.900000;2.747128e+00;-1.089434e+01;2.476768e+01;9.554953e-02;-2.413002e-02;1.364802e+00;3.508533e+01;-1.457249e+01;-6.391141e+00;-1.154068e+01;3.288937e+01;1.118973e-03;5.969806e-01;6.956102e+00;2.260119e+00;3.029624e+01;4.345292e+02;1.438373e+03;1.265607e+01;1.489157e+03;-9.361857e-01;2.541959e+03;-1.725975e+01
'unknown';4.910000;2.363368e+00;-1.392538e+01;2.869648e+01;1.073023e-01;-2.197720e-02;2.098083e+00;3.578711e+01;-7.203238e+00;-2.743985e+00;-9.021422e+00;3.287639e+01;1.674310e-03;5.721102e-01;5.548748e+00;9.367970e-01;2.944396e+01;4.108161e+02;1.356743e+03;6.919176e+00;1.467054e+03;-8.257284e+00;2.547414e+03;-2.252479e+01
'unknown';4.920000;1.797244e+00;-1.614016e+01;3.054869e+01;1.138763e-01;-2.226466e-02;2.512563e+00;3.487914e+01;-2.178736e-01;4.454392e-01;-6.641529e+00;3.277884e+01;5.598438e-03;1.878161e+00;5.082590e+00;-1.813566e+00;2.821676e+01;3.949472e+02;1.246097e+03;6.615465e-01;1.445039e+03;-1.574946e+01;2.525801e+03;-2.755522e+01
'unknown';4.930000;1.268197e+00;-1.830489e+01;3.029268e+01;8.943640e-02;-2.522893e-02;2.485202e+00;3.512915e+01;6.944767e+00;2.957243e+00;-3.908197e+00;3.268956e+01;9.331423e-03;2.865344e+00;5.026532e+00;-3.357177e+00;2.725231e+01;3.991158e+02;1.187566e+03;-3.184086e+00;1.412435e+03;-2.184022e+01;2.491287e+03;-3.043639e+01
'unknown';4.940000;9.342917e-01;-1.960020e+01;3.055568e+01;9.020665e-02;-2.716902e-02;1.674132e+00;3.524508e+01;1.161864e+01;3.032882e+00;-3.791623e+00;3.254689e+01;8.608860e-03;3.203323e+00;3.336622e+00;-1.011782e+00;2.598956e+01;4.179192e+02;1.230703e+03;-3.969993e+00;1.382514e+03;-2.263068e+01;2.386617e+03;-2.825691e+01
'unknown';4.950000;7.720582e-01;-2.086832e+01;3.025751e+01;7.573403e-02;-2.889245e-02;1.077868e+00;3.443187e+01;1.453566e+01;6.405602e-01;-8.034934e+00;3.222380e+01;5.503848e-03;1.896847e+00;-1.999963e-01;6.011652e+00;2.355575e+01;4.150826e+02;1.435103e+03;0;1.258111e+03;-1.943493e+01;2.297542e+03;-2.224853e+01
'unknown';4.960000;7.079476e-01;-1.872602e+01;2.772577e+01;7.146000e-02;-2.634587e-02;7.167535e-01;2.778582e+01;1.854089e+01;-3.226055e+00;-6.212364e+00;3.196108e+01;4.370475e-03;1.206856e+00;-3.820781e+00;9.958875e+00;2.046610e+01;4.104898e+02;1.429428e+03;5.821998e+00;1.313269e+03;-1.623996e+01;2.481589e+03;-1.620546e+01
'unknown';4.970000;8.764383e-01;-1.377405e+01;2.037044e+01;5.754450e-02;-1.753254e-02;6.741936e-01;1.812668e+01;1.753410e+01;-6.076296e+00;-2.663169e+00;3.203156e+01;1.527445e-02;1.419130e+00;-5.647918e+00;1.031275e+01;1.506995e+01;6.239432e+02;1.210497e+03;-1.503112e+00;1.514682e+03;-1.398489e+01;2.831566e+03;-9.380300e+00
'unknown';4.980000;1.217520e+00;-7.743992e+00;1.260343e+01;6.821577e-02;-1.195268e-02;6.038824e-01;6.104338e+00;2.167496e+01;-7.069696e+00;-9.249492e-01;3.240216e+01;5.489524e-02;2.914974e+00;-4.831506e+00;5.973032e+00;1.347512e+01;8.926829e+02;9.445506e+02;-9.198987e+00;1.943084e+03;-1.311211e+01;2.980186e+03;-7.602450e+00
'unknown';4.990000;1.513465e+00;-2.083119e+00;5.819370e+00;7.716512e-02;-1.433933e-02;7.090648e-01;-4.637518e-01;2.409359e+01;1.042310e+00;-1.142138e+01;3.267933e+01;7.813792e-02;3.435503e+00;-4.334921e+00;3.912290e+00;1.044482e+01;8.712401e+02;8.560880e+02;-7.817672e+01;2.017761e+03;-7.476080e+01;2.746558e+03;-7.006828e+01
'unknown';5.000000;1.537962e+00;1.429092e+00;1.824513e+00;8.115170e-02;-2.099884e-02;8.069497e-01;-3.126081e+00;2.478779e+01;8.272443e+00;-2.619513e+01;0;0;0;0;0;0;1.075803e+03;1.243781e+03;-1.397923e+02;2.011040e+03;-1.376054e+02;2.748541e+03;-1.368777e+02
'unknown';5.010000;1.332360e+00;2.057652e+00;-1.899903e-01;6.723657e-02;-2.291942e-02;8.237076e-01;-1.247856e+00;1.942775e+01;1.570942e+01;-3.094231e+01;0;0;0;0;0;0;1.227146e+03;9.951367e+02;-1.380454e+02;2.023076e+03;-1.381238e+02;2.971087e+03;-1.381238e+02
'unknown';5.020000;1.195746e+00;8.805839e-01;6.374585e-01;5.869949e-02;-1.627950e-02;6.361371e-01;1.822088e+00;9.695413e+00;1.786051e+01;-2.487892e+01;3.331623e+01;0;2.503361e+00;5.579947e+00;1.125396e+01;2.469173e+01;1.150051e+03;1.155140e+03;-1.065682e+02;1.938208e+03;-7.438097e+01;3.021121e+03;-7.511556e+01
'unknown';5.030000;1.203172e+00;-5.432792e+00;7.680225e+00;5.847954e-02;-1.680769e-02;9.880359e-01;9.679495e+00;6.058988e+00;2.251631e+01;-1.572470e+01;3.329813e+01;2.659145e-02;2.539149e+00;7.233160e+00;1.131195e+01;2.482481e+01;7.024832e+02;8.269461e+02;0;1.795128e+03;-9.836158e+00;2.733765e+03;-1.116464e+01
'unknown';5.040000;1.435783e+00;-1.063306e+01;1.621848e+01;7.946044e-02;-1.780947e-02;1.782177e+00;1.805346e+01;9.035578e-01;2.388065e+01;-8.651336e+00;3.328103e+01;2.817238e-02;3.100926e+00;1.000988e+01;1.123603e+01;2.522066e+01;2.619019e+02;1.160453e+03;1.684033e+01;1.484609e+03;-7.172581e+00;2.449655e+03;-9.386791e+00
'unknown';5.050000;1.748468e+00;-1.591158e+01;2.378679e+01;1.088369e-01;-2.180133e-02;2.383167e+00;2.672294e+01;-1.421123e+00;2.461709e+01;-2.409530e+00;3.328120e+01;2.398387e-02;2.783930e+00;1.143326e+01;1.025236e+01;2.499475e+01;3.135927e+02;1.264030e+03;1.684033e+01;1.503351e+03;-4.301365e+00;2.516129e+03;-7.346254e+00
'unknown';5.060000;2.061829e+00;-1.608056e+01;2.506386e+01;1.090749e-01;-2.084361e-02;2.011698e+00;3.060201e+01;-6.071470e+00;2.331998e+01;3.094199e+00;3.328780e+01;1.979536e-02;2.466934e+00;1.197745e+01;8.428960e+00;2.452148e+01;2.406121e+02;2.020938e+03;0;1.522229e+03;-1.784900e+00;2.601709e+03;-5.622459e+00
'unknown';5.070000;2.299250e+00;-1.541661e+01;2.448227e+01;1.073099e-01;-1.816457e-02;1.303604e+00;3.220734e+01;-1.048996e+01;2.338799e+01;3.701359e+00;3.327372e+01;9.816749e-03;1.267245e+00;1.205873e+01;5.995144e+00;2.397217e+01;1.901376e+02;2.152604e+03;0;1.513220e+03;-1.032126e+00;2.604592e+03;-4.945389e+00
'unknown';5.080000;2.483490e+00;-1.440847e+01;2.374786e+01;1.011491e-01;-1.786776e-02;9.708226e-01;3.241745e+01;-1.491788e+01;2.313021e+01;-2.028570e-01;3.323814e+01;5.338170e-03;7.508481e-01;1.187768e+01;3.621877e+00;2.345917e+01;2.150701e+02;2.024207e+03;0;1.468759e+03;-1.463861e+00;2.523587e+03;-5.309674e+00
'unknown';5.090000;2.618588e+00;-1.410286e+01;2.323690e+01;1.040212e-01;-1.843567e-02;1.171164e+00;3.188404e+01;-1.677881e+01;2.108419e+01;-6.040930e+00;3.319307e+01;1.575339e-03;4.398645e-01;1.167877e+01;2.039171e+00;2.377226e+01;2.937252e+02;1.327405e+03;1.673251e+01;1.420943e+03;-1.689515e+00;2.421126e+03;-6.577182e+00
'unknown';5.100000;2.704009e+00;-1.444089e+01;2.247826e+01;1.060437e-01;-2.062018e-02;1.365972e+00;3.295569e+01;-1.558760e+01;1.862753e+01;-7.832282e+00;3.314547e+01;2.021677e-03;5.213752e-01;1.166884e+01;1.557658e+00;2.507672e+01;3.678987e+02;1.158235e+03;1.698874e+01;1.413789e+03;-5.998820e-01;2.386922e+03;-8.087974e+00
'unknown';5.110000;2.724368e+00;-1.465533e+01;2.290954e+01;1.043436e-01;-1.935670e-02;1.249278e+00;3.411135e+01;-1.304725e+01;1.285365e+01;-6.342543e+00;3.310316e+01;3.271923e-03;5.635405e-01;1.191975e+01;1.922824e+00;2.739336e+01;3.848139e+02;1.112761e+03;1.742006e+01;1.401717e+03;6.536348e-01;2.390691e+03;-9.973306e+00
'unknown';5.120000;2.692705e+00;-1.479407e+01;2.518011e+01;1.000187e-01;-1.551877e-02;1.251485e+00;3.644950e+01;-1.147979e+01;6.511940e+00;-4.754201e+00;3.306881e+01;2.775294e-03;3.524725e-01;1.218226e+01;2.436535e+00;2.988544e+01;3.917842e+02;1.150415e+03;1.785934e+01;1.389967e+03;1.348307e+00;2.418321e+03;-1.202609e+01
'unknown';5.130000;2.588101e+00;-1.542667e+01;2.773897e+01;1.031416e-01;-1.159385e-02;1.062392e+00;3.831602e+01;-8.840070e+00;1.194442e+00;-4.713090e+00;3.303849e+01;2.278664e-03;1.414044e-01;1.223071e+01;2.414942e+00;3.116118e+01;3.912096e+02;1.187912e+03;1.830882e+01;1.369386e+03;2.049042e+00;2.437259e+03;-1.285236e+01
'unknown';5.140000;2.500720e+00;-1.657067e+01;3.060172e+01;1.052299e-01;-9.143966e-03;1.066781e+00;4.041618e+01;-6.986050e+00;-6.898128e-01;-8.189854e+00;3.300009e+01;2.900803e-03;1.385109e-01;1.193638e+01;1.654492e+00;3.051488e+01;3.909424e+02;1.233423e+03;1.921831e+01;1.358157e+03;3.122165e+00;2.470357e+03;-1.129657e+01
'unknown';5.150000;2.496629e+00;-1.664972e+01;3.121416e+01;1.071564e-01;-9.788028e-03;9.741666e-01;4.033853e+01;-5.943889e+00;5.159436e-01;-1.062625e+01;3.294069e+01;2.882466e-03;1.897800e-01;1.158326e+01;5.518125e-01;2.846826e+01;3.921114e+02;1.225480e+03;2.106561e+01;1.359766e+03;4.871149e+00;2.497836e+03;-7.402649e+00
'unknown';5.160000;2.620613e+00;-1.559662e+01;3.034973e+01;1.003894e-01;-1.114073e-02;1.144979e+00;4.006509e+01;-8.821729e+00;3.497650e+00;-1.213516e+01;3.286402e+01;3.411017e-03;2.353126e-01;1.130993e+01;-3.315544e-01;2.608687e+01;4.069636e+02;1.284939e+03;2.349794e+01;1.400257e+03;6.777336e+00;2.538511e+03;-2.588924e+00
'unknown';5.170000;2.749537e+00;-1.474081e+01;2.846516e+01;1.070615e-01;-1.530031e-02;1.341614e+00;3.801980e+01;-1.234650e+01;7.185240e+00;-1.053894e+01;3.277721e+01;1.392777e-03;1.761304e-01;1.105050e+01;-6.434682e-01;2.347957e+01;4.151721e+02;1.273339e+03;2.518731e+01;1.443400e+03;7.275172e+00;2.560855e+03;1.707738e+00
'unknown';5.180000;2.832551e+00;-1.514867e+01;2.664822e+01;1.118829e-01;-2.053978e-02;1.372797e+00;3.586889e+01;-1.490503e+01;1.202967e+01;-1.107150e+01;3.268272e+01;1.046142e-03;1.106055e-01;1.061452e+01;-1.821194e-01;2.074432e+01;4.143763e+02;1.224216e+03;2.532166e+01;1.468521e+03;4.655850e+00;2.529978e+03;4.577338e+00
'unknown';5.190000;2.889225e+00;-1.542294e+01;2.362180e+01;1.156054e-01;-2.537148e-02;1.323392e+00;3.220935e+01;-1.677234e+01;1.500894e+01;-1.256267e+01;3.257581e+01;5.453163e-03;1.299824e-01;9.857062e+00;1.379007e+00;1.833336e+01;4.009954e+02;1.144033e+03;2.462850e+01;1.483592e+03;5.103653e-01;2.510241e+03;6.295147e+00
'unknown';5.200000;2.849550e+00;-1.480129e+01;1.936436e+01;1.091489e-01;-3.068824e-02;1.550250e+00;3.001831e+01;-1.650867e+01;1.913610e+01;-1.660541e+01;3.244092e+01;7.001950e-03;2.548216e-01;9.173556e+00;3.417285e+00;1.717668e+01;3.954622e+02;1.092163e+03;2.466499e+01;1.519575e+03;-2.528089e+00;2.502943e+03;7.488306e+00
'unknown';5.210000;2.804860e+00;-1.282842e+01;1.507324e+01;1.066307e-01;-3.138478e-02;1.857113e+00;2.877357e+01;-1.600396e+01;2.432490e+01;-1.612208e+01;3.230818e+01;7.963667e-03;5.021535e-01;8.902757e+00;5.045437e+00;1.707207e+01;3.914943e+02;1.113692e+03;2.582517e+01;1.573546e+03;-3.050704e+00;2.546948e+03;8.753100e+00
'unknown';5.220000;2.665920e+00;-1.135301e+01;1.317909e+01;1.120921e-01;-3.395278e-02;1.957248e+00;2.810792e+01;-1.508131e+01;3.110726e+01;-1.616549e+01;3.219670e+01;4.832951e-03;5.955326e-01;9.204631e+00;5.625688e+00;1.833338e+01;3.806095e+02;1.091780e+03;2.622915e+01;1.594875e+03;-4.413338e+00;2.561400e+03;7.895772e+00
'unknown';5.230000;2.628663e+00;-1.052903e+01;1.335002e+01;1.180462e-01;-3.143569e-02;1.651256e+00;2.655417e+01;-1.587144e+01;3.477279e+01;-1.682442e+01;3.210539e+01;6.058062e-03;5.730529e-01;9.860324e+00;5.938890e+00;2.009307e+01;3.694330e+02;1.102155e+03;2.557491e+01;1.603802e+03;-7.600121e+00;2.574184e+03;5.481846e+00
'unknown';5.240000;2.613857e+00;-1.095856e+01;1.413933e+01;1.214577e-01;-3.396442e-02;1.348750e+00;2.594147e+01;-1.467239e+01;3.664226e+01;-1.902522e+01;3.201671e+01;5.639146e-03;4.143467e-01;1.012509e+01;6.916548e+00;2.231464e+01;3.674050e+02;1.070086e+03;2.431503e+01;1.611370e+03;-1.133742e+01;2.573423e+03;2.000384e+00
'unknown';5.250000;2.648974e+00;-1.243698e+01;1.595868e+01;1.275868e-01;-3.525387e-02;1.376125e+00;2.664450e+01;-1.164946e+01;3.778714e+01;-2.097280e+01;3.192098e+01;5.300506e-03;2.313809e-01;9.639365e+00;8.805196e+00;2.441454e+01;3.795404e+02;1.084481e+03;2.290919e+01;1.654881e+03;-1.454320e+01;2.613594e+03;-1.505359e+00
'unknown';5.260000;2.634898e+00;-1.445977e+01;1.833167e+01;1.309112e-01;-3.773297e-02;1.594585e+00;2.863293e+01;-7.858785e+00;3.712669e+01;-1.881665e+01;3.179482e+01;6.057838e-03;2.754327e-01;8.282483e+00;1.107076e+01;2.568259e+01;3.866013e+02;1.092418e+03;1.988283e+01;1.674219e+03;-1.727592e+01;2.631725e+03;-5.799763e+00
'unknown';5.270000;2.509054e+00;-1.721170e+01;2.164856e+01;1.331897e-01;-3.383443e-02;1.879509e+00;2.993327e+01;-5.056947e+00;3.593065e+01;-1.563671e+01;3.144436e+01;6.968244e-03;3.195456e-01;6.634970e+00;1.338118e+01;2.796089e+01;3.821864e+02;1.117829e+03;1.558004e+01;1.672985e+03;-2.360604e+01;2.630133e+03;-1.238085e+01
'unknown';5.280000;2.122105e+00;-1.936984e+01;2.477159e+01;1.056411e-01;-2.991339e-02;2.947168e+00;3.153728e+01;-4.202245e-01;3.341872e+01;-8.248311e+00;3.125527e+01;6.499497e-03;3.150678e-01;6.275437e+00;1.499806e+01;3.047392e+01;3.726241e+02;1.123430e+03;1.123751e+01;1.635024e+03;-2.788838e+01;2.545321e+03;-1.923641e+01
'unknown';5.290000;1.615551e+00;-2.005529e+01;2.523172e+01;8.092094e-02;-2.608050e-02;3.490552e+00;3.170842e+01;5.210110e+00;3.160779e+01;-3.193687e+00;3.119620e+01;7.287983e-03;8.481913e-01;7.107180e+00;1.721698e+01;3.439363e+01;3.683371e+02;1.088032e+03;9.809495e+00;1.591220e+03;-3.380882e+01;2.432700e+03;-2.458413e+01
'unknown';5.300000;1.209634e+00;-2.298659e+01;2.861653e+01;6.736726e-02;-2.918182e-02;3.560946e+00;3.358311e+01;1.256020e+01;2.867598e+01;-3.421454e-01;3.142224e+01;1.015449e-02;1.394987e+00;8.635014e+00;1.972648e+01;3.746779e+01;4.031747e+02;1.191087e+03;1.727734e+00;1.430527e+03;-3.398691e+01;2.239475e+03;-2.803873e+01
'unknown';5.310000;1.048114e+00;-2.612873e+01;3.139493e+01;7.678192e-02;-2.656696e-02;2.179529e+00;3.445913e+01;1.809479e+01;2.695226e+01;-8.244399e-02;3.153682e+01;8.864802e-03;1.878419e+00;9.365708e+00;2.076983e+01;4.016562e+01;4.342641e+02;1.257233e+03;-4.909624e+00;1.307284e+03;-3.422238e+01;2.089044e+03;-3.096622e+01
'unknown';5.320000;1.009599e+00;-2.950163e+01;3.648773e+01;8.761322e-02;-2.749836e-02;1.449204e+00;3.585443e+01;2.188460e+01;2.328217e+01;-2.502334e-01;3.152127e+01;4.617840e-03;1.667417e+00;8.726153e+00;1.883763e+01;4.060541e+01;4.414613e+02;1.354250e+03;-6.792214e+00;1.259394e+03;-3.257446e+01;2.039206e+03;-3.328859e+01
'unknown';5.330000;8.979991e-01;-2.867693e+01;3.647007e+01;7.939717e-02;-2.357972e-02;1.069133e+00;3.458019e+01;2.280554e+01;2.122094e+01;1.114297e+00;3.136110e+01;1.265016e-03;1.343539e+00;7.432948e+00;1.505153e+01;4.082904e+01;4.099863e+02;1.253014e+03;-5.918261e-01;1.323272e+03;-3.131163e+01;2.137756e+03;-3.501316e+01
'unknown';5.340000;7.698697e-01;-2.671740e+01;3.586015e+01;4.553382e-02;-2.151922e-02;1.112502e+00;3.319181e+01;2.276173e+01;1.800257e+01;1.768493e+00;3.125741e+01;6.789349e-03;1.732578e+00;6.081622e+00;1.226667e+01;4.005931e+01;3.816259e+02;1.234478e+03;5.027010e+00;1.349579e+03;-3.030778e+01;2.238247e+03;-3.503230e+01
'unknown';5.350000;6.703232e-01;-2.512708e+01;3.488111e+01;3.074683e-02;-2.127137e-02;8.752542e-01;3.198143e+01;2.292563e+01;1.600776e+01;-6.064070e-01;3.129090e+01;7.248837e-03;1.908935e+00;5.470133e+00;1.100246e+01;4.205143e+01;5.603574e+02;1.311790e+03;-5.234268e+00;1.598249e+03;-2.978956e+01;2.665726e+03;-3.740053e+01
'unknown';5.360000;6.599997e-01;-2.465854e+01;3.589708e+01;1.742155e-02;-2.341584e-02;6.724374e-01;3.332819e+01;2.296164e+01;1.197685e+01;-3.310895e+00;3.143101e+01;1.807777e-02;1.902110e+00;5.077372e+00;1.046572e+01;3.978421e+01;5.476699e+02;1.413450e+03;-6.740573e+00;1.528289e+03;-2.931616e+01;2.693260e+03;-3.663961e+01
'unknown';5.370000;6.672454e-01;-2.409913e+01;3.515074e+01;3.361914e-02;-2.800492e-02;5.983097e-01;3.369162e+01;2.271905e+01;9.179713e+00;-5.495003e+00;3.149823e+01;2.509970e-02;1.472590e+00;4.042007e+00;1.107962e+01;3.850431e+01;5.402966e+02;1.433216e+03;-8.718762e+00;1.488223e+03;-2.948345e+01;2.703387e+03;-3.733789e+01
'unknown';5.380000;6.182730e-01;-2.327842e+01;3.294156e+01;2.307797e-02;-2.640378e-02;6.047530e-01;3.351464e+01;2.180543e+01;7.969061e+00;-1.870361e+00;3.151294e+01;2.593833e-02;1.562707e+00;3.129033e+00;1.588863e+01;3.630027e+01;3.322220e+02;1.475197e+03;2.803056e-01;1.154351e+03;-2.735542e+01;2.317508e+03;-3.601997e+01
'unknown';5.390000;5.268288e-01;-2.173505e+01;3.083904e+01;2.311970e-02;-2.226489e-02;5.066233e-01;3.050260e+01;2.103041e+01;7.595898e+00;-5.894780e-02;3.154223e+01;2.605152e-02;2.156122e+00;2.798911e+00;1.696066e+01;3.733476e+01;5.481939e+02;1.395498e+03;-4.370099e+00;1.521638e+03;-2.861113e+01;2.697703e+03;-3.589781e+01
'unknown';5.400000;4.821930e-01;-2.123939e+01;3.085830e+01;2.229103e-02;-1.888385e-02;4.246544e-01;2.924754e+01;2.131681e+01;7.318270e+00;1.516657e+00;3.158726e+01;3.034237e-02;2.303380e+00;3.502818e+00;1.698330e+01;3.921965e+01;5.220890e+02;1.525242e+03;-6.077080e+00;1.524091e+03;-2.735738e+01;2.721479e+03;-3.555180e+01
'unknown';5.410000;5.055200e-01;-2.097928e+01;3.222894e+01;1.983991e-02;-2.135302e-02;3.846134e-01;2.888180e+01;2.120941e+01;5.409441e+00;-2.365510e+00;3.162560e+01;4.588136e-02;2.143683e+00;3.928484e+00;1.316568e+01;3.882322e+01;7.310143e+02;1.322407e+03;0;1.867847e+03;-2.951253e+01;3.158052e+03;-3.385666e+01
'unknown';5.420000;5.370010e-01;-2.114626e+01;3.263181e+01;2.434769e-02;-2.186664e-02;3.862734e-01;2.975354e+01;2.057967e+01;4.379574e+00;-4.473334e+00;3.159416e+01;4.383970e-02;1.532894e+00;2.754050e+00;1.305505e+01;3.773759e+01;7.575975e+02;1.337858e+03;-1.747734e+01;1.873242e+03;-3.020245e+01;3.157369e+03;-3.329773e+01
'unknown';5.430000;5.134552e-01;-2.120487e+01;3.296626e+01;3.001776e-02;-2.498845e-02;3.580892e-01;2.904516e+01;2.005160e+01;3.618821e+00;-8.008263e+00;2.740242e+01;3.679718e-02;1.289041e+00;5.870827e-02;1.167545e+01;3.438254e+01;9.474528e+02;1.259781e+03;-1.472846e+01;2.164826e+03;-3.111422e+01;3.439582e+03;-3.116235e+01
'unknown';5.440000;4.969553e-01;-1.996852e+01;3.184719e+01;4.066725e-02;-2.124263e-02;3.022472e-01;2.872856e+01;1.946090e+01;3.445498e+00;-5.734581e+00;2.136372e+01;2.366116e-01;8.497086e-01;-5.040528e+00;7.258694e+00;3.064563e+01;9.867343e+02;1.304767e+03;-1.046955e+01;2.183705e+03;-2.622266e+01;3.389131e+03;-2.621831e+01
'unknown';5.450000;4.578204e-01;-1.815729e+01;2.969398e+01;2.361484e-02;-1.946975e-02;3.261982e-01;2.628477e+01;1.912209e+01;8.476906e-01;-2.950076e+00;1.515610e+01;4.434685e-01;6.542284e-01;-6.595537e+00;4.147228e+00;2.848360e+01;9.426650e+02;1.267109e+03;-5.210715e+00;2.141258e+03;-2.043436e+01;3.357517e+03;-2.116586e+01
'unknown';5.460000;4.469803e-01;-1.582456e+01;2.701492e+01;8.803531e-03;-1.672271e-02;3.055109e-01;2.563466e+01;1.793205e+01;-1.444867e+00;-7.937260e-01;1.306621e+01;6.503254e-01;4.587482e-01;-7.021037e+00;3.111392e+00;2.799772e+01;9.518657e+02;1.118177e+03;-3.678182e+00;2.119406e+03;-1.710287e+01;3.418058e+03;-1.830457e+01
'unknown';5.470000;4.198410e-01;-1.437177e+01;2.472779e+01;-1.399753e-03;-1.513357e-02;2.731141e-01;2.371514e+01;1.614997e+01;-2.789881e+00;-1.780134e+00;1.285832e+01;6.503254e-01;4.587482e-01;-5.221228e+00;7.007239e+01;2.907153e+01;6.845981e+02;1.285172e+03;-1.526467e+00;1.745639e+03;-1.335203e+01;3.050938e+03;-2.010895e+01
'unknown';5.480000;4.357121e-01;-1.495143e+01;2.442165e+01;6.362855e-03;-1.776216e-02;2.542388e-01;2.501886e+01;1.655852e+01;-6.683650e-01;-3.720065e+00;1.293108e+01;6.503254e-01;4.587482e-01;-4.928394e+00;7.088438e+01;2.837407e+01;4.758041e+02;1.443897e+03;9.375705e-01;1.426682e+03;-1.033048e+01;2.733847e+03;-2.184050e+01
'unknown';5.490000;4.460721e-01;-1.556718e+01;2.442285e+01;8.018802e-03;-1.752264e-02;2.317771e-01;2.535713e+01;1.689813e+01;-4.681597e-01;-3.787528e+00;1.307891e+01;4.409071e-01;1.157704e+00;-4.903066e+00;7.123700e+01;2.653973e+01;5.039686e+02;1.528348e+03;2.947648e-02;1.464056e+03;-1.092939e+01;2.701202e+03;-2.157377e+01
'unknown';5.500000;4.287555e-01;-1.543638e+01;2.375846e+01;7.510106e-03;-1.779907e-02;2.515751e-01;2.373499e+01;1.817821e+01;-2.840983e-01;-3.912129e+00;1.315452e+01;3.361979e-01;1.507182e+00;-4.316016e+00;6.355502e+00;2.498657e+01;5.370906e+02;1.451619e+03;-6.765398e+01;1.518751e+03;-7.583916e+01;2.759707e+03;-8.082459e+01
'unknown';5.510000;4.022419e-01;-1.405810e+01;2.248768e+01;8.950208e-03;-1.462463e-02;2.015539e-01;2.146719e+01;1.681460e+01;-6.437662e-01;-3.515945e+00;0;0;0;0;0;0;5.521801e+02;1.364989e+03;-1.364525e+02;1.551307e+03;-1.403315e+02;2.710807e+03;-1.407285e+02
'unknown';5.520000;4.005920e-01;-1.362065e+01;2.254821e+01;2.160063e-02;-1.368835e-02;2.177820e-01;2.045074e+01;1.549870e+01;9.928524e-01;-4.478363e+00;0;0;0;0;0;0;6.204738e+02;1.388938e+03;-201;1.607771e+03;-201;2.783070e+03;-201
'unknown';5.530000;4.289409e-01;-1.358581e+01;2.420087e+01;2.518115e-02;-1.273334e-02;1.825024e-01;2.281176e+01;1.426322e+01;-3.156319e-01;-2.876458e+00;0;0;0;0;0;0;5.644320e+02;1.566377e+03;-201;1.525611e+03;-201;2.687759e+03;-201
