name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';11.660000;-1.441127e+00;-2.879936e+01;-2.840222e+01;-3.139744e+01;5.380343e+00;-4.467388e+00;-3.325928e+01;-1.383188e+01;7.120012e+00;1.364310e+01;-1.846931e+01;-1.926094e+01;1.553059e+02;2.008511e+00;4.219501e+00;-9.327602e-02;6.087872e-01;1.463580e+00;-1.827266e+00;7.389104e+00;-3.423630e+00;2.092642e-01;-2.525483e+00;-7.189270e-01;3.355102e+00;-1.835434e+00;-1.566901e+00;2.343292e+00;-5.943784e-01;1.230207e+00;-1.013045e+00;-8.326194e-01;4.190262e+00;3.214068e+00;-6.593113e-02;-1.085102e+00;-5.343168e-01;2.900666e-01;-2.187604e-01
'unknown';11.670000;9.324180e-01;-2.554188e+01;-3.230133e+01;-2.549766e+01;-3.180829e+00;-1.312941e+01;-2.463201e+01;-2.296473e+01;9.383738e+00;8.048112e+00;-2.452924e+01;-1.476380e+01;1.533140e+02;2.423728e-01;8.423265e+00;-8.920681e-01;2.388017e+00;5.982537e-01;-1.323606e+00;9.775875e+00;-1.689446e-01;4.225067e-01;-3.724088e+00;-2.046246e+00;2.482790e+00;-2.427669e+00;-2.526065e+00;2.409837e+00;-8.762411e-01;1.031499e+00;-1.287086e+00;-5.196633e-01;1.553514e+00;3.558021e+00;4.905939e-01;-1.909554e-01;1.625046e+00;-1.307447e-01;1.262065e-01
'unknown';11.680000;-3.273418e-03;-1.085365e+01;-2.878964e+01;-2.779712e+01;-2.756896e+00;-1.455803e+01;-1.630149e+01;-2.202011e+01;5.193547e+00;6.485569e+00;-2.227097e+01;-1.208028e+01;1.502738e+02;-4.173069e+00;1.088668e+01;-2.727945e+00;3.249421e+00;-3.096298e+00;-2.631515e+00;9.158404e+00;4.683127e+00;7.970737e-01;-4.512222e+00;3.828468e+00;1.557346e+00;-1.956645e+00;-2.542023e+00;1.139915e+00;-7.157517e-01;1.342403e+00;-1.393099e+00;4.500526e-02;-6.507452e-01;2.363063e+00;2.572316e-01;-4.666525e-01;2.044585e+00;-9.061311e-01;4.398056e-01
'unknown';11.690000;-5.759243e+00;3.420857e+00;-3.574114e+01;-2.049877e+01;3.967363e-01;-8.086323e+00;-9.605260e+00;-1.026300e+01;4.282602e+00;-5.871353e+00;-2.660005e+01;-1.538351e+01;1.464907e+02;-7.095838e+00;1.075615e+01;-3.052692e+00;4.301661e+00;-3.108261e+00;-2.994917e+00;7.560060e+00;6.360814e+00;1.734958e+00;-2.496045e+00;7.793839e+00;1.492780e+00;-8.232101e-01;-1.434204e+00;-6.534967e-01;3.277619e-02;4.714772e-01;-1.248102e+00;9.486794e-01;-1.516368e+00;3.339667e-01;8.595364e-02;3.899267e-01;1.274836e+00;-6.239384e-01;5.391258e-01
'unknown';11.700000;-1.896064e+01;1.115266e+01;-4.032204e+01;-1.764979e+01;-1.188993e+01;-2.014650e+01;5.019371e+00;3.232897e+00;1.365595e+01;-1.958273e+00;1.708429e+00;-1.116436e+01;1.489344e+02;-7.032498e+00;8.752634e+00;-2.591722e+00;6.363982e+00;-3.648659e+00;-7.665846e-01;5.243286e+00;5.126806e+00;8.391964e-01;-5.472767e+00;4.583955e+00;-6.805492e-01;-4.386353e-01;5.377754e-01;-1.749742e+00;8.454292e-01;-5.771769e-01;-4.433786e-01;2.052885e+00;-1.187245e+00;-1.473622e+00;-2.907879e-01;9.484823e-01;-1.471621e+00;-5.228927e-01;1.875381e-01
'unknown';11.710000;-2.506809e+01;1.723570e+01;-4.179860e+01;-9.063017e+00;-1.415562e+01;-2.530975e+01;2.507860e+00;-3.787157e+00;1.382733e+01;-2.101909e-01;2.450248e+00;-7.757858e+00;1.498677e+02;-5.498932e+00;6.222804e+00;-7.962982e-01;3.188123e+00;-5.366076e+00;2.487326e+00;4.151595e+00;1.279050e+00;8.312136e-01;-1.294182e+00;3.950191e+00;4.820444e-01;-4.910446e-01;1.726928e+00;-2.139010e+00;1.010447e+00;-1.468618e+00;1.477091e-02;1.455149e+00;-5.253351e-01;-1.210335e+00;1.614037e-01;9.752281e-01;-2.368666e+00;-3.163715e-01;-1.564969e-01
'unknown';11.720000;-2.551134e+01;2.600210e+01;-3.871952e+01;-1.695085e+00;-1.372402e+01;-9.779234e+00;3.858383e+00;3.760026e-01;4.617167e+00;-2.370885e+01;-1.387635e+01;-1.929585e+01;1.463921e+02;-2.282645e+00;4.404639e+00;3.710049e-01;9.203054e-01;-4.184283e+00;4.891788e+00;4.926414e+00;-1.440986e-01;-2.049935e-01;-3.707411e-01;-1.607813e+00;-5.517501e-01;-1.185037e+00;1.835227e+00;-2.069879e+00;8.661445e-01;-1.527881e+00;1.260801e+00;-1.147637e+00;-4.448066e-01;-3.627037e-01;6.255647e-01;1.155443e+00;-1.911904e+00;3.917885e-01;-1.700864e-01
'unknown';11.730000;-2.997855e+01;2.711016e+01;-4.052389e+01;-1.253551e+01;-2.551660e+01;-8.333281e-01;1.173321e+01;-2.439304e+00;1.295806e+01;-1.466978e+00;9.432870e-01;-8.907540e+00;1.453066e+02;-8.361229e-01;2.235095e+00;5.181767e-01;-3.195883e-01;-2.766594e+00;1.451641e+00;5.091820e+00;2.944591e+00;3.064072e+00;-1.709168e-01;-9.536083e-01;-1.534773e-01;-1.232494e+00;1.547316e+00;-1.639466e+00;8.298934e-01;-4.807766e-01;2.772823e+00;-3.895673e+00;-1.519324e+00;9.997062e-02;6.558261e-02;2.019889e-02;-1.711635e+00;2.030724e-01;-3.359116e-02
'unknown';11.740000;-2.791863e+01;2.823863e+01;-3.910437e+01;-1.131201e+01;-2.713085e+01;-7.925776e+00;2.503877e+01;1.838477e+00;1.306561e+01;-3.183585e+00;-5.577153e+00;-1.334827e+01;1.452897e+02;-1.877687e-01;3.970917e-01;1.081763e+00;4.784325e-01;1.355604e+00;-5.986925e+00;2.549140e+00;2.480516e+00;2.850591e+00;-2.571850e-01;-2.523663e+00;1.596154e+00;-9.183426e-01;1.371637e+00;-1.840169e+00;1.131053e+00;-5.675776e-01;2.678201e+00;-4.842173e+00;-4.673812e+00;-9.778844e-01;-5.622702e-01;7.094731e-01;-2.854237e-01;6.137283e-01;4.096130e-01
'unknown';11.750000;-2.804506e+01;2.729291e+01;-3.901529e+01;-5.852493e+00;-2.128517e+01;-1.897828e+01;1.737677e+01;1.020456e+01;2.492346e+01;-1.132741e+01;-6.467390e+00;-1.149903e+01;1.442564e+02;1.190212e+00;2.924747e-02;2.997790e+00;1.005176e+00;5.728095e+00;-1.155168e+01;-2.256387e+00;4.665952e-01;-3.686655e-01;-1.249966e+00;-4.150060e+00;4.234540e-01;-7.923477e-01;1.720439e+00;-1.994020e+00;1.728047e+00;-1.444699e+00;1.594360e+00;-2.772327e+00;-6.277776e+00;-2.142724e+00;-1.246340e+00;1.980615e+00;2.790161e-01;7.105777e-01;8.840369e-01
'unknown';11.760000;-2.741693e+01;2.789618e+01;-3.406501e+01;-2.644428e+00;-9.061709e+00;-3.064138e+01;1.378230e+01;6.456652e+00;1.288742e+01;-2.006456e+01;-2.278932e+01;-1.001933e+01;1.423255e+02;3.562374e+00;-3.693280e+00;4.786462e+00;-2.579965e+00;4.959378e+00;-1.281742e+01;-1.476854e+01;-3.794523e+00;-1.299976e+00;3.716149e+00;-1.436705e+00;2.228426e+00;6.429550e-01;1.860369e+00;-1.931990e+00;1.888089e+00;-1.828219e+00;-1.841211e-01;5.467413e-01;-5.459670e+00;-1.558729e+00;-2.959930e-02;2.438355e+00;1.146770e+00;2.101054e-01;1.047548e+00
'unknown';11.770000;-2.427834e+01;2.742762e+01;-2.805462e+01;-1.184342e+01;-5.910698e+00;-4.723392e+01;6.079505e+00;-2.415415e+00;1.120383e+01;7.236786e-01;-1.120093e+01;-8.454740e+00;1.428270e+02;5.891000e+00;-5.689817e+00;7.306063e+00;-6.013882e+00;3.403319e+00;-8.994749e+00;-1.763822e+01;-4.631509e+00;-1.092344e+00;7.745494e+00;-1.020070e-01;3.083276e+00;2.407042e+00;1.216992e+00;-1.322823e+00;1.047441e+00;-6.732867e-01;-1.198933e+00;2.915428e+00;-1.874735e+00;-1.776435e-01;1.290550e+00;8.188787e-01;6.490132e-01;-1.712194e-02;6.666011e-01
'unknown';11.780000;-1.199012e+01;9.704878e+00;-2.065239e+01;-2.121638e+01;-1.002120e+01;-5.788504e+01;-4.315532e+01;-1.082415e+01;1.342555e+01;9.371617e+00;-1.039391e+01;-3.728290e+00;1.492192e+02;6.763684e+00;-6.403328e+00;8.368073e+00;-5.153131e+00;1.597387e+00;-4.531684e+00;-1.705829e+01;-2.764076e+00;3.064434e+00;7.436860e+00;1.186160e+00;1.316770e+00;2.719702e+00;-2.493005e-01;2.542649e-01;-4.225181e-01;1.027874e+00;-9.060860e-01;3.151811e+00;3.331680e+00;1.042207e+00;1.021169e+00;-1.489767e+00;-2.966503e-01;-5.448292e-01;-3.214706e-01
'unknown';11.790000;-6.303465e+00;7.939476e+00;-9.191282e+00;-2.663593e+01;-3.788829e+00;-5.033020e+01;-4.234550e+01;-4.312580e+00;1.919268e+01;1.268198e+01;-1.317513e+01;7.718226e-01;1.528448e+02;5.674518e+00;-5.229842e+00;6.444191e+00;-1.074674e+00;1.414426e+00;-1.117405e+00;-1.048518e+01;-9.368455e-01;3.901881e+00;9.840719e-01;-2.216427e+00;7.936720e-01;1.502284e+00;-1.484221e+00;1.298946e+00;-2.301660e+00;1.856809e+00;-8.507794e-01;1.843821e+00;4.786306e+00;7.634635e-01;-5.033753e-02;-2.374878e+00;-2.131776e-01;-1.746813e-01;-1.159372e+00
'unknown';11.800000;-2.585946e+00;5.623610e+00;-1.656308e+00;-2.101383e+01;-2.135708e+00;-5.175167e+01;-4.729666e+01;-6.415146e+00;2.421517e+01;1.114059e+01;-1.587142e+01;-8.048762e+00;1.509151e+02;2.424113e+00;-2.651943e+00;3.104807e+00;8.980274e-02;1.423394e+00;-9.970333e-01;-1.686659e+00;-4.308166e-01;1.308756e+00;-3.519769e-01;-1.862747e+00;6.490811e-01;-5.120193e-01;-2.342313e+00;2.512284e+00;-3.543393e+00;1.356800e+00;-6.885844e-01;1.005127e+00;4.777932e+00;2.281983e-01;-1.473852e+00;-1.658378e+00;6.331171e-02;8.219689e-01;-1.239349e+00
'unknown';11.810000;-6.078380e-01;3.319044e+00;-5.331708e+00;-1.731806e+01;-2.781316e+00;-5.588764e+01;-4.427575e+01;-9.304143e+00;2.531843e+01;4.759551e+00;-1.954431e+01;-2.326143e+00;1.494904e+02;6.396824e-01;-1.070779e+00;-1.570604e+00;6.486950e-01;-7.635809e-01;-1.542969e+00;-1.392502e+00;-1.980821e+00;-4.661926e-01;-2.344784e-01;3.565586e-01;2.543714e+00;-1.773956e+00;-2.719627e+00;3.609479e+00;-2.937430e+00;6.428690e-01;-5.490226e-01;9.371635e-01;3.596046e+00;-5.038718e-02;-1.785754e+00;-4.973579e-01;9.807857e-01;5.193802e-01;-6.885713e-01
'unknown';11.820000;-2.717366e+00;-1.244621e+00;-7.058142e+00;-2.542630e+01;-3.407984e+00;-6.009149e+01;-5.062349e+01;-1.048245e+01;1.690645e+01;1.157295e+01;-1.652306e+01;1.066098e+00;1.483363e+02;-2.430463e+00;4.078560e+00;-5.341495e+00;7.691820e-01;-7.565320e-01;7.067348e-01;2.285025e+00;-1.101097e+00;-2.120788e+00;-2.457558e-01;2.162258e-01;4.551594e+00;-1.838922e+00;-2.417874e+00;4.053689e+00;-1.195876e+00;1.010775e+00;-8.643724e-01;1.742444e+00;3.102872e+00;-3.971555e-01;-9.802002e-01;-9.734893e-01;1.214909e+00;-9.459076e-02;6.529358e-02
'unknown';11.830000;-3.039343e+00;6.019695e+00;-1.434339e+01;-2.118622e+01;-6.970595e+00;-5.387514e+01;-4.764459e+01;-1.218303e+01;2.051607e+01;1.129341e+01;-1.106652e+01;8.932961e+00;1.452644e+02;-5.496329e+00;9.452302e+00;-4.019806e+00;1.799981e+00;-2.407241e-01;2.716528e+00;5.509202e+00;-8.536412e-01;-3.312117e+00;-1.555828e+00;1.648016e+00;1.439317e+00;-1.277121e+00;-1.879369e+00;2.801026e+00;7.893884e-01;1.183187e+00;-9.969333e-01;1.944703e+00;2.969423e+00;-2.644666e-01;-3.000820e-01;-1.083934e+00;1.636029e+00;-5.048733e-01;4.609918e-01
'unknown';11.840000;-1.352251e+01;2.466608e+01;-2.385795e+01;-1.523384e+01;-3.823728e+00;-4.922424e+01;-3.418711e+01;-1.048118e+01;1.601240e+01;6.644883e+00;-1.902919e+01;9.079656e+00;1.438335e+02;-6.597253e+00;1.235497e+01;-1.649974e+00;4.568036e+00;-3.159896e+00;5.585437e+00;1.037685e+01;-2.980184e+00;-2.169283e+00;-4.558748e+00;3.566070e+00;7.283258e-01;-4.339691e-01;-5.456517e-01;-4.703996e-01;1.633266e+00;8.922054e-01;-1.102202e+00;1.331046e+00;9.282602e-01;-2.853515e-01;3.998878e-01;-6.532652e-01;2.399440e+00;-5.661813e-01;4.692214e-01
'unknown';11.850000;-2.268691e+01;3.762520e+01;-1.703083e+01;-1.341438e+01;-3.777064e+00;-4.773862e+01;-2.494793e+01;-1.357298e+01;9.204872e+00;-5.555598e-01;-1.005116e+01;8.636612e-01;1.453562e+02;-6.673766e+00;8.796147e+00;5.305775e-01;4.665204e+00;-4.546566e+00;5.741195e+00;9.408701e+00;-2.363611e+00;-1.942355e+00;-3.497653e+00;6.861781e+00;1.930981e+00;-1.714737e-01;8.172933e-01;-3.524702e+00;8.400621e-01;1.815462e-01;-8.359057e-01;2.555508e-01;-1.271060e+00;5.905349e-01;1.242093e+00;1.145465e-01;1.693505e+00;-1.917314e-01;4.979645e-02
'unknown';11.860000;-2.587985e+01;4.472746e+01;-1.396429e+01;-6.472038e+00;-2.080423e+01;-3.523256e+01;-1.008755e+01;-2.468839e+01;1.171564e+01;-5.296310e+00;7.996119e-01;8.742377e+00;1.461205e+02;-4.570003e+00;2.054639e+00;5.496416e-01;3.797597e+00;-4.114621e+00;5.849629e+00;4.976576e+00;-1.772869e+00;-8.062299e-01;-2.541170e+00;9.606542e+00;1.474855e+00;-4.563904e-02;2.148846e+00;-4.620507e+00;-3.235342e-02;-6.918647e-01;8.243669e-01;-1.205801e+00;-3.403863e+00;1.750962e+00;1.233066e+00;5.683047e-01;-6.554506e-01;-1.515556e+00;-3.369965e-01
'unknown';11.870000;-3.022950e+01;3.996975e+01;-1.663733e+01;-2.241103e+00;-2.121317e+01;-3.216500e+01;-1.265086e+01;-1.689748e+01;1.295268e+01;-2.242590e-01;1.332798e+01;1.875651e+01;1.432635e+02;-2.423487e+00;-3.021043e+00;-9.193029e-01;3.092932e+00;-3.942889e+00;3.862186e+00;1.854039e+00;1.495376e+00;2.216824e+00;-1.991885e+00;7.095304e+00;1.073953e-01;-1.222304e+00;3.671246e+00;-3.976797e+00;-9.076962e-01;-1.240189e+00;1.638204e+00;-2.254751e+00;-3.823114e+00;1.559779e+00;1.202477e+00;3.375442e-01;-3.667818e+00;-3.092909e+00;-1.124085e-02
'unknown';11.880000;-3.260122e+01;3.376701e+01;-2.130649e+01;-1.832493e+00;-1.567878e+01;-2.776290e+01;-1.545276e+01;-1.768328e+01;1.010735e+01;-6.226614e+00;1.731395e+01;7.507507e+00;1.446517e+02;2.021836e+00;-4.838974e+00;-1.086801e+00;1.894849e+00;6.601006e-01;4.959377e-01;-2.865134e+00;3.845135e+00;1.916457e+00;-2.470109e+00;1.720555e-01;-5.937662e+00;-1.593536e+00;4.134126e+00;-2.945715e+00;-8.797418e-01;-1.863464e+00;1.569141e+00;-2.470120e+00;-3.248794e+00;1.316844e+00;9.558733e-01;6.273755e-01;-5.084067e+00;-2.781379e+00;6.391935e-01
'unknown';11.890000;-3.144366e+01;2.800021e+01;-1.795625e+01;-2.694960e-01;-2.605424e+01;-3.216252e+01;-1.299513e+01;-9.598659e+00;2.109314e+01;-1.004983e+01;1.716819e+01;2.018073e+00;1.399791e+02;8.386546e+00;-7.641028e+00;-3.189682e+00;-5.843662e-01;1.257094e+00;-2.855713e+00;-5.786012e+00;2.626281e+00;2.708686e+00;-1.845462e+00;-6.760065e+00;-9.827305e+00;5.462707e-01;3.017980e+00;-2.211431e+00;-1.533725e-01;-2.273526e+00;1.702612e+00;-9.623592e-01;-2.235927e+00;7.224467e-01;-8.439323e-02;5.383424e-01;-4.030685e+00;-9.353117e-01;1.339183e+00
'unknown';11.900000;-1.516359e+01;2.651735e+01;-1.873883e+01;2.016402e+00;-1.508319e+01;-3.275412e+01;-2.424109e+01;-9.112133e+00;1.722769e+01;-1.273407e+01;-2.602125e-01;-1.257672e+01;1.397951e+02;1.069561e+01;-1.036394e+01;-2.713878e+00;-3.681073e+00;1.131094e+00;-3.142020e+00;-7.447369e+00;4.245895e+00;3.727205e+00;5.224965e-01;-8.886106e+00;-7.464691e+00;2.266042e+00;3.294009e-01;-1.082562e+00;8.344762e-01;-1.783887e+00;8.138990e-01;8.052036e-01;-1.300998e-01;7.267777e-01;-3.899227e-01;2.753114e-01;-9.842060e-01;1.259342e+00;1.148042e+00
'unknown';11.910000;2.984408e+00;5.389436e+00;-3.386957e+01;-7.087382e+00;-1.522550e+01;-4.394796e+01;-3.718676e+01;-8.051652e+00;2.293594e+01;-6.197843e+00;-1.168526e+01;-2.033791e+01;1.484232e+02;8.329524e+00;-1.131571e+01;-8.726271e-01;-5.486735e+00;4.334674e+00;8.693687e-01;-7.034480e+00;4.907229e+00;8.894836e-01;-7.964761e-01;-8.529041e+00;-3.805648e+00;3.543823e+00;-2.218309e+00;1.282340e+00;2.045987e+00;-4.919649e-01;5.803506e-01;2.099741e+00;1.587853e+00;4.742216e-01;-1.062087e+00;-1.710726e-01;1.900956e+00;2.113486e+00;-1.072919e-01
'unknown';11.920000;3.662803e+00;-6.747322e+00;-2.691922e+01;-1.682892e+01;-1.543768e+01;-3.758028e+01;-4.059379e+01;2.772693e+00;2.782198e+01;-5.540128e+00;-1.268986e+01;-1.863796e+01;1.517598e+02;3.697351e+00;-8.414445e+00;1.927052e+00;-4.573404e+00;3.190806e+00;2.659415e+00;-2.891399e+00;6.338549e+00;8.764446e-01;-1.618045e+00;-3.864486e+00;-2.651778e+00;2.647899e+00;-2.586279e+00;3.437236e+00;1.702587e+00;8.761269e-01;1.146230e-01;1.317247e+00;1.795280e+00;-9.344533e-01;-1.079643e+00;-3.915139e-02;3.798431e+00;1.487827e+00;-1.185560e+00
'unknown';11.930000;7.907681e-01;-1.194601e+01;-1.822919e+01;-1.828051e+01;-4.203622e+00;-2.540259e+01;-3.999118e+01;8.995072e+00;2.024341e+01;-1.762918e+01;-1.926220e+01;-1.397955e+01;1.517159e+02;7.941338e-01;-2.204078e+00;4.719785e+00;-2.598026e+00;3.128991e+00;4.742276e+00;-1.247314e-01;3.951062e+00;-1.176368e+00;-1.630554e+00;2.339053e-01;-1.666334e+00;-1.811173e-01;-1.508145e+00;4.338570e+00;7.224048e-01;1.725700e+00;-1.002283e+00;-3.006232e-01;1.471180e+00;-2.000004e+00;-2.183439e-01;1.406237e+00;4.396932e+00;1.459530e+00;-1.844091e+00
'unknown';11.940000;4.419986e+00;-6.887146e+00;-1.692377e+01;-1.525405e+01;-4.640101e+00;-2.872973e+01;-3.729588e+01;1.405725e+01;2.295618e+01;-1.510862e+01;-1.579418e+01;-2.901479e+01;1.513882e+02;1.531911e+00;2.266420e+00;3.002850e+00;-7.447939e-01;2.307051e+00;1.507760e+00;-1.925842e+00;5.171189e-02;-6.380812e-01;7.437786e-01;5.724576e+00;-1.095216e+00;-1.799289e+00;-5.435281e-01;3.312061e+00;-2.750164e-01;1.517452e+00;-7.843317e-01;-7.650470e-01;1.295403e+00;-2.098651e+00;1.147980e-01;1.934606e+00;2.924904e+00;2.218544e+00;-1.761100e+00
'unknown';11.950000;6.576485e+00;-5.561040e+00;-1.526837e+01;-2.086494e+01;-4.979328e+00;-2.466186e+01;-3.945937e+01;6.061381e+00;1.948699e+01;-9.566366e+00;-8.963575e+00;-2.348116e+01;1.477034e+02;1.871517e+00;5.036703e+00;2.201498e+00;1.227459e+00;-2.348621e-01;-5.792008e-02;-1.613602e-01;-1.949373e+00;5.550268e-01;5.053800e+00;8.661085e+00;2.713722e+00;-3.453037e+00;-2.497918e-01;1.726184e+00;-7.686168e-01;1.049742e+00;-6.231300e-01;-6.380587e-01;2.405416e+00;-9.728327e-01;-8.871420e-02;5.947008e-01;-5.085858e-01;1.702183e+00;-1.136538e+00
'unknown';11.960000;8.429498e+00;1.392292e+00;-1.338538e+01;-1.926067e+01;-3.514571e+00;-3.041185e+01;-5.048890e+01;4.498098e+00;2.500978e+01;-5.852644e+00;1.078371e+01;-1.936323e+01;1.447696e+02;4.410193e-01;4.525470e+00;1.811113e+00;1.101115e+00;9.510738e-01;1.234278e+00;3.603928e+00;-1.204491e+00;5.847372e-01;4.712809e+00;6.546445e+00;6.250912e+00;-4.521642e+00;-4.628802e-01;4.728646e-01;-3.426092e-01;6.888105e-01;-2.268545e-01;1.355670e-01;3.420993e+00;-5.852562e-02;-1.295027e+00;-1.441489e+00;-3.844977e+00;5.229622e-01;-5.459254e-01
'unknown';11.970000;8.143598e+00;9.097784e+00;-8.990891e+00;-1.013991e+01;-5.940698e+00;-2.485113e+01;-3.420147e+01;4.027782e+00;2.199174e+01;3.011825e+00;1.075428e+01;-5.236718e+00;1.377600e+02;9.062047e-02;5.297315e+00;1.472569e+00;1.727731e+00;6.913294e-01;1.688724e+00;9.137466e+00;-2.849995e-01;-2.231349e+00;-6.415650e-01;-2.719958e+00;3.171517e+00;-4.502632e+00;-3.491414e-01;-2.260660e-01;-2.382252e-01;2.824085e-01;1.333340e-01;-4.823750e-02;1.849678e+00;-1.562622e-01;-2.003735e+00;-2.546688e+00;-4.550142e+00;-1.171370e+00;1.626792e-01
'unknown';11.980000;5.841527e+00;8.410791e+00;-1.100694e+01;-1.511100e+01;5.959528e-01;-2.246370e+01;-2.190519e+01;9.051595e+00;2.462749e+01;2.166326e+00;7.079119e+00;-6.882449e+00;1.337517e+02;1.079578e-01;4.500437e+00;1.654268e+00;2.449123e+00;7.096823e-01;1.312273e+00;1.052971e+01;-1.073103e+00;-5.720027e+00;-3.615986e+00;-7.809787e+00;1.290697e+00;-4.004118e+00;-6.958818e-02;-4.937798e-01;-1.527015e-01;2.451741e-01;-2.129625e-01;-5.599772e-01;-8.107483e-01;-7.527377e-01;-1.444703e+00;-1.323532e+00;-2.014781e+00;-1.861365e+00;5.588608e-01
'unknown';11.990000;8.323573e+00;1.741628e+01;-9.094750e+00;-1.430113e+01;-3.577943e+00;-2.019232e+01;-8.063889e+00;2.359636e+00;8.521398e+00;-1.678368e+01;-2.071107e+01;-1.386397e+01;1.306992e+02;2.923406e-01;3.918890e+00;1.088795e+00;1.965498e+00;5.525037e-01;-3.381052e-01;5.624138e+00;-2.796378e+00;-6.311267e+00;-3.515240e+00;-6.911508e+00;-6.630187e-01;-2.898402e+00;-4.983600e-01;-1.216542e+00;-6.515220e-01;2.453740e-01;-6.743556e-01;-4.390115e-01;-2.580328e+00;-4.910488e-02;6.612555e-01;1.029272e+00;2.202207e+00;-4.407402e-01;8.672632e-01
'unknown';12.000000;8.879299e+00;1.973523e+01;-5.062113e+00;-4.934450e+00;-1.147537e+00;-2.617989e+01;-1.090913e+01;-3.334365e-02;3.144820e+00;-1.403482e+01;-1.253255e+01;-8.596119e+00;1.282794e+02;-7.781697e-03;2.745783e+00;1.239493e+00;2.208102e+00;-4.432576e-02;-5.521935e-01;1.306851e+00;-3.712491e+00;-4.598817e+00;-4.680148e-01;-1.431683e+00;-1.138646e+00;-2.529453e+00;-1.100002e+00;-1.699962e+00;-1.113035e+00;3.180863e-01;-1.738317e+00;1.369442e-01;-2.001166e+00;6.379302e-01;1.829751e+00;1.640309e+00;3.845993e+00;1.146793e+00;1.235543e+00
'unknown';12.010000;8.086414e+00;2.303001e+01;-6.519331e+00;-5.400695e+00;-2.306435e+00;-2.468357e+01;-1.157881e+01;-5.411640e+00;1.176742e+00;-6.463803e+00;-1.399743e+01;-7.694976e+00;1.260041e+02;-2.343310e+00;9.193249e-02;-1.577654e+00;3.075111e+00;-2.303444e+00;4.259001e-01;8.472560e-01;7.891699e-01;5.143241e-01;2.930810e+00;5.102026e+00;2.182488e+00;-9.036492e-01;-1.015516e+00;-2.007115e+00;-8.439881e-01;1.206255e-03;-2.276076e+00;-1.054572e+00;-4.103650e-01;7.280032e-01;1.589080e+00;1.034171e+00;2.747267e+00;2.038796e+00;1.654025e+00
'unknown';12.020000;5.921197e+00;1.933284e+01;-6.097184e+00;-8.520700e+00;-2.614299e-01;-2.297904e+01;-1.361348e+01;-5.625221e+00;5.305733e+00;-5.333685e+00;-3.436118e+00;-1.566018e+01;1.234520e+02;-4.074228e+00;-2.085892e+00;-2.577685e+00;3.484747e+00;-6.553927e+00;1.614992e+00;2.912323e+00;3.237738e-01;1.593265e-02;1.362535e+00;5.413411e+00;5.601909e+00;1.176218e+00;-2.311938e-01;-1.909232e+00;5.343058e-01;-1.094045e+00;-1.599116e+00;-3.087935e+00;7.509034e-01;1.296152e-02;4.917733e-01;5.898039e-01;7.317861e-01;1.355217e+00;2.014316e+00
'unknown';12.030000;-1.913925e+00;1.807714e+01;-1.646548e+01;2.867557e+00;-1.553822e+01;-1.966324e+01;-2.475434e+00;9.101423e+00;1.001256e+01;-6.480192e+00;2.508460e-01;5.805044e-01;1.285947e+02;-2.752013e+00;-3.700846e+00;-1.222557e+00;1.333206e+00;-7.573075e+00;-6.694556e+00;2.769576e+00;-1.174494e+00;-6.732424e-01;7.403414e-01;3.402277e+00;6.160684e+00;3.518890e+00;1.010135e+00;-1.353858e+00;2.878908e+00;-2.524188e+00;3.497692e-01;-4.201743e+00;9.926487e-01;-1.403530e+00;-5.944314e-01;6.011067e-01;-1.000671e+00;-1.334080e+00;1.535995e+00
