name;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc_de[0];pcm_fftMag_mfcc_de[1];pcm_fftMag_mfcc_de[2];pcm_fftMag_mfcc_de[3];pcm_fftMag_mfcc_de[4];pcm_fftMag_mfcc_de[5];pcm_fftMag_mfcc_de[6];pcm_fftMag_mfcc_de[7];pcm_fftMag_mfcc_de[8];pcm_fftMag_mfcc_de[9];pcm_fftMag_mfcc_de[10];pcm_fftMag_mfcc_de[11];pcm_fftMag_mfcc_de[12];pcm_fftMag_mfcc_de_de[0];pcm_fftMag_mfcc_de_de[1];pcm_fftMag_mfcc_de_de[2];pcm_fftMag_mfcc_de_de[3];pcm_fftMag_mfcc_de_de[4];pcm_fftMag_mfcc_de_de[5];pcm_fftMag_mfcc_de_de[6];pcm_fftMag_mfcc_de_de[7];pcm_fftMag_mfcc_de_de[8];pcm_fftMag_mfcc_de_de[9];pcm_fftMag_mfcc_de_de[10];pcm_fftMag_mfcc_de_de[11];pcm_fftMag_mfcc_de_de[12]
'unknown';5.340000;-2.654938e+00;-3.474440e+01;7.851715e+00;-1.772160e+01;-8.672318e+00;-4.146801e+01;-1.584856e+01;9.325185e+00;1.540011e+01;-1.972769e+01;-2.470332e+01;1.303598e+01;1.591984e+02;9.190802e-02;-5.925293e-01;-1.490576e+00;-6.377192e-01;1.122854e+00;6.186314e-01;4.533456e-01;1.718765e+00;1.564139e+00;-2.280294e+00;1.556439e+00;8.424721e-02;-3.450958e-01;3.021380e-01;-2.627263e-01;-5.363670e-01;-2.410751e+00;-3.307314e-01;1.152213e+00;8.611004e-01;-5.311876e-01;-8.567144e-01;2.078238e-01;-8.634892e-01;-1.053544e+00;-2.506341e-01
'unknown';5.350000;-2.095122e+00;-3.777211e+01;2.458844e+00;-2.838490e+01;-9.807391e+00;-3.838941e+01;-1.754080e+01;1.472227e+01;1.443578e+01;-3.020493e+01;-2.663013e+01;7.979328e+00;1.582274e+02;5.484588e-01;-8.489720e-01;-1.997480e+00;-4.723207e+00;1.372640e-01;2.520332e+00;7.037621e-01;6.318388e-02;-1.073645e+00;-3.487900e-01;-7.307623e-01;-2.015917e+00;-5.784134e-01;4.897240e-03;-3.201336e-01;1.881227e-01;-1.019315e+00;-5.861682e-01;3.740439e-01;4.359398e-01;-1.268965e+00;-5.727307e-01;1.227315e+00;-8.116789e-01;-5.920703e-01;-2.152518e-01
'unknown';5.360000;-2.177258e-01;-3.839475e+01;1.581062e+00;-3.458912e+01;-5.761324e+00;-3.386757e+01;-1.208118e+01;1.203674e+01;1.352110e+01;-2.964166e+01;-2.882087e+01;9.501871e+00;1.573435e+02;2.207524e-01;-1.298555e+00;-7.633755e-01;-4.266828e+00;-8.645962e-01;1.555614e+00;5.027458e-01;-1.651667e+00;4.095999e-01;1.190260e+00;-6.797432e-01;-2.141133e+00;-9.304321e-01;-3.592232e-01;-3.758077e-01;1.370564e-01;5.377486e-01;-9.533020e-01;-7.162938e-02;-2.581720e-01;-6.892492e-01;-3.923373e-01;1.258281e+00;-2.859396e-01;3.523108e-01;-5.551881e-02
'unknown';5.370000;-1.425226e-01;-3.804852e+01;2.505216e+00;-3.782190e+01;-9.209689e+00;-2.954484e+01;-1.194799e+01;7.102720e+00;1.324678e+01;-1.800483e+01;-2.804288e+01;4.506618e+00;1.569495e+02;-7.437546e-01;-1.485010e+00;5.231249e-02;-5.011578e-01;-1.641106e+00;2.071716e-01;8.622913e-02;-3.304736e+00;1.506538e-02;3.052008e+00;-6.262009e-01;-7.813628e-01;-8.404892e-01;-2.720691e-01;-3.805048e-01;-1.579840e-01;1.278023e+00;-5.194535e-01;-1.102174e-01;-2.831082e-01;7.981158e-01;-3.456793e-01;2.342267e-01;2.619630e-01;1.548442e+00;8.719131e-02
'unknown';5.380000;-2.527475e+00;-4.109897e+01;4.011652e+00;-3.433724e+01;-1.329415e+01;-3.811223e+01;-1.613124e+01;4.876625e+00;1.804261e+01;-1.987644e+01;-2.739566e+01;4.066672e+00;1.551852e+02;-1.058101e+00;-2.153549e+00;-1.830191e+00;-6.000061e-02;-2.754471e+00;1.417064e+00;-5.287480e-01;-4.352107e-02;-9.419023e-01;2.310710e+00;7.446041e-02;1.228524e+00;-4.916519e-01;2.007349e-01;1.393194e-02;-4.124177e-01;8.068770e-01;2.693817e-01;7.804641e-01;-3.276084e-01;1.541196e+00;-7.306567e-01;2.204726e-02;5.659314e-01;1.809475e+00;1.358843e-01
'unknown';5.390000;-4.659020e+00;-4.384505e+01;1.505112e+00;-3.101662e+01;-1.424651e+01;-3.523122e+01;-1.508463e+01;1.778648e+00;1.225035e+01;-1.982750e+01;-3.047374e+01;6.790114e+00;1.551041e+02;-1.724599e-01;-2.323999e+00;-2.253993e+00;-4.365048e-01;-1.515066e+00;2.038519e+00;-1.960321e-01;3.249690e+00;-2.126290e+00;2.621182e-01;2.019508e-01;4.041462e+00;-3.618469e-01;5.075475e-01;4.600102e-01;-1.377933e-01;2.685521e-01;9.398186e-01;1.093972e+00;-5.558807e-01;1.093148e+00;-1.285193e-01;7.287757e-02;8.049926e-01;1.149330e+00;-3.480025e-02
'unknown';5.400000;-3.249982e+00;-4.626423e+01;-7.069839e+00;-3.829176e+01;-1.701527e+01;-2.393906e+01;-1.315661e+01;1.448117e+01;9.309799e+00;-1.717678e+01;-2.723314e+01;1.450274e+01;1.558079e+02;9.387797e-01;-8.094009e-01;-1.672312e+00;-2.647701e-01;4.192925e-01;4.542261e+00;-9.941657e-01;2.777099e+00;-2.173006e+00;2.695441e+00;1.735838e+00;4.494830e+00;-4.903320e-01;2.809587e-01;9.806821e-01;6.324712e-01;7.530937e-01;1.242303e+00;6.858338e-01;-4.552073e-01;-6.166006e-01;4.519504e-01;2.672815e-02;2.824606e-01;-4.287586e-01;-1.411653e-01
'unknown';5.410000;-6.435688e-01;-4.708588e+01;-3.224003e+00;-3.802716e+01;-1.492446e+01;-2.643883e+01;-1.441547e+01;1.854890e+01;6.981736e+00;-1.804408e+01;-2.711438e+01;1.949589e+01;1.548289e+02;7.955425e-01;1.429668e-01;-7.155938e-01;9.439877e-01;1.471105e+00;4.114436e+00;-2.460466e+00;7.506942e-01;-1.197901e-02;3.224031e+00;2.568073e+00;3.332133e+00;-1.015150e+00;-1.821095e-01;1.019644e+00;6.356597e-01;8.292428e-01;6.872598e-01;1.782967e-01;-2.671169e-02;-1.590010e+00;5.298928e-01;-6.474850e-01;-4.824964e-01;-1.831429e+00;-9.684741e-04
'unknown';5.420000;1.586970e-01;-4.352555e+01;-1.985349e+00;-3.215582e+01;-1.085871e+01;-1.979712e+01;-2.143665e+01;1.037699e+01;9.811891e+00;-7.290952e+00;-2.039615e+01;2.018793e+01;1.528711e+02;-1.373086e-01;1.516379e+00;5.629660e-01;3.015222e+00;1.963956e+00;3.808275e+00;-1.672568e+00;-1.877026e+00;2.606939e-01;9.633948e-01;3.037024e-01;-5.606047e-01;-8.708267e-01;-2.191097e-01;4.631156e-01;4.186621e-01;-7.216358e-02;-2.377649e-01;-5.980219e-01;7.602361e-01;-6.817914e-01;-1.209209e-01;-1.948523e+00;-1.047581e+00;-1.928040e+00;2.931287e-01
'unknown';5.430000;-2.385648e+00;-4.449955e+01;-4.615102e+00;-2.936465e+01;-9.969260e+00;-1.673001e+01;-2.324694e+01;7.584206e+00;1.193941e+01;-8.650262e+00;-2.105187e+01;2.060818e+01;1.514968e+02;-5.449632e-01;1.611332e+00;-1.933332e-01;2.069713e+00;1.148901e+00;3.296996e+00;9.610367e-03;-2.373300e+00;-6.936762e-01;-2.109284e+00;-1.494464e+00;-2.587966e+00;-1.764420e-01;1.901985e-01;6.031128e-02;7.148741e-02;-1.005055e+00;-8.709385e-01;-5.871047e-01;1.064559e+00;2.565849e-01;-7.077786e-01;-1.724938e+00;-4.788513e-01;-1.248733e+00;5.512230e-01
'unknown';5.440000;-3.065486e+00;-3.997550e+01;-3.559459e+00;-2.754690e+01;-9.673090e+00;-9.752092e+00;-1.710371e+01;1.057838e+01;8.134433e+00;-1.705671e+01;-2.874588e+01;1.114357e+01;1.531198e+02;5.134838e-01;7.719948e-01;1.598684e-01;-1.188451e+00;-6.084301e-01;1.960871e+00;1.571977e+00;9.301387e-01;-2.436762e+00;-4.380515e+00;-1.470798e+00;-2.185320e+00;5.559570e-01;4.786596e-01;-2.786728e-01;-2.870325e-01;-1.527053e+00;-1.123599e+00;-5.163425e-01;4.257689e-01;3.344805e-01;-2.295128e-01;-2.020025e-01;6.951126e-01;-2.524624e-01;4.473778e-01
'unknown';5.450000;-1.756294e+00;-4.080425e+01;-3.403614e+00;-2.998306e+01;-9.772763e+00;-1.497637e+01;-1.653389e+01;6.581704e+00;4.352084e+00;-2.370761e+01;-3.041183e+01;1.107824e+01;1.538223e+02;1.421139e+00;8.167152e-01;-1.566080e-01;-1.979451e+00;-1.597394e+00;2.102614e+00;1.240059e+00;6.300362e-01;-2.202144e+00;-2.728706e+00;1.061067e+00;-2.099176e+00;1.027573e+00;3.984149e-01;-3.598152e-02;-7.743523e-02;-7.301019e-01;-6.105064e-01;-2.210435e-01;-4.362274e-02;-1.739157e-01;8.563415e-01;1.245832e+00;9.959834e-01;-2.501050e-01;1.516301e-01
'unknown';5.460000;2.411439e+00;-4.151323e+01;-1.791751e+00;-3.778887e+01;-1.399911e+01;-1.086959e+01;-1.693329e+01;1.552894e+01;1.421743e+00;-2.166485e+01;-2.307016e+01;1.402631e+01;1.544881e+02;1.272938e+00;5.203232e-01;-8.905590e-01;-2.595459e+00;-2.280891e+00;1.823753e+00;-1.589472e-01;-1.706292e+00;-1.326363e-01;2.630936e-01;2.501500e+00;-2.067312e+00;7.640549e-01;-1.037158e-01;8.138829e-02;2.082301e-01;7.704431e-01;7.115070e-02;-4.942163e-01;-2.799923e-01;-9.509419e-01;1.427585e+00;1.881334e+00;1.867864e-02;-4.302110e-01;-2.158531e-01
'unknown';5.470000;1.981585e+00;-3.964711e+01;-6.281996e+00;-3.414092e+01;-1.579322e+01;-5.658190e+00;-1.713186e+01;8.259108e+00;4.285032e+00;-1.998972e+01;-1.858440e+01;8.670937e+00;1.559505e+02;1.067384e+00;1.557260e+00;-5.529561e-02;-8.772926e-01;-1.067400e+00;2.260337e+00;6.569586e-01;-1.924663e+00;2.435969e+00;1.798072e+00;1.499304e+00;-3.897495e+00;4.776596e-01;-3.971537e-01;-2.016065e-01;8.830665e-01;1.615713e+00;5.996560e-01;-1.135096e+00;3.395913e-02;2.133342e-01;8.201290e-01;1.367717e+00;-1.521861e+00;2.637458e-03;-4.254726e-01
'unknown';5.480000;1.430267e+00;-3.795246e+01;-6.573063e+00;-3.844526e+01;-1.806732e+01;-5.292415e+00;-1.759946e+01;1.208220e+00;7.504777e+00;-1.760019e+01;-2.215210e+01;2.010668e+00;1.558760e+02;1.717824e-01;8.086640e-01;1.150363e+00;2.112686e+00;-5.176736e-01;-5.890717e-01;4.635650e-01;-2.547221e+00;2.382105e+00;2.762767e+00;-1.596524e+00;-3.437215e+00;-2.483521e-01;-4.306081e-01;-5.266370e-01;1.062485e+00;1.856568e+00;8.626093e-01;-1.404267e+00;2.499145e-01;1.434102e+00;-5.336853e-02;-5.532937e-02;-1.947410e+00;5.108013e-01;-3.777146e-01
'unknown';5.490000;4.071211e+00;-3.479834e+01;-1.289436e+00;-3.404132e+01;-1.307566e+01;-6.463264e+00;-1.291601e+01;4.118748e+00;1.349041e+01;-1.674959e+01;-2.337434e+01;-2.401417e+00;1.555167e+02;-1.405140e-02;-3.354878e-01;3.238264e+00;3.745045e+00;5.192766e-01;-2.366452e+00;1.098598e+00;2.117172e+00;6.411306e-01;2.860042e+00;-4.499227e+00;-1.401037e+00;-5.935867e-01;-3.256402e-01;-6.242778e-01;3.284139e-01;1.235165e+00;5.067264e-01;-9.712937e-01;-3.436170e-01;1.585883e+00;-7.616681e-01;-1.386313e+00;-1.324253e+00;1.339481e+00;-1.660465e-01
'unknown';5.500000;2.225538e+00;-3.989429e+01;1.463784e+00;-2.727524e+01;-1.794626e+01;-1.341241e+01;-1.672339e+01;4.863015e+00;8.729578e+00;-9.471087e+00;-2.865780e+01;2.376406e+00;1.534633e+02;-3.393844e-01;-1.166488e+00;2.775086e+00;4.376211e+00;1.238816e+00;-2.884189e+00;8.698055e-01;3.443303e+00;4.979402e-01;-5.445381e-01;-4.236283e+00;-7.615343e-01;-5.888947e-01;1.391010e-02;1.233527e-01;-7.918205e-01;1.390361e-01;1.981752e-01;1.210365e-01;-5.213200e-01;9.815513e-01;-3.655935e-01;-2.117746e+00;-2.953611e-01;1.104393e+00;1.635712e-01
'unknown';5.510000;1.513693e+00;-4.035363e+01;5.890899e+00;-2.100071e+01;-1.325737e+01;-1.343045e+01;-1.207690e+01;1.701757e+01;6.878285e+00;-9.754065e+00;-3.782768e+01;1.482883e+00;1.541889e+02;-3.052340e-01;-5.765530e-01;7.744125e-01;4.166769e+00;5.879865e-01;-1.448573e+00;-1.264246e+00;3.009491e+00;-4.302896e-01;-3.479842e+00;-3.802081e+00;1.462070e+00;-1.823013e-01;1.670569e-01;1.031848e+00;-1.737770e+00;-5.597075e-01;-6.544083e-01;7.391102e-01;-7.095879e-01;-7.324772e-01;-1.864224e-02;-1.461680e+00;3.918051e-01;8.013427e-01;2.689359e-01
'unknown';5.520000;1.012104e+00;-4.100725e+01;3.712199e+00;-2.308452e+01;-1.178238e+01;-1.622977e+01;-1.366999e+01;1.197532e+01;1.330054e+01;-2.382064e+01;-3.610685e+01;-3.739154e+00;1.535954e+02;3.869242e-01;1.545960e+00;-1.576814e+00;2.597005e+00;4.388474e-01;-4.428285e-01;-9.616127e-01;1.914377e+00;1.089848e+00;-4.656023e+00;-3.421902e+00;6.531964e-01;3.638611e-01;2.941857e-01;1.438213e+00;-1.674463e+00;-5.687786e-01;-1.121628e+00;1.124693e+00;-1.104322e-01;-1.328304e+00;-1.345798e-01;1.437982e-01;4.811956e-01;9.965395e-01;1.761203e-01
'unknown';5.530000;3.151758e+00;-3.712463e+01;1.458419e+00;-1.530284e+01;-1.321767e+01;-1.229745e+01;-2.076394e+01;1.561005e+01;9.053482e+00;-2.697402e+01;-3.866022e+01;7.966712e+00;1.545391e+02;4.580790e-01;3.467527e+00;-3.274635e+00;1.836111e+00;-2.352781e+00;1.084188e-01;-1.533632e+00;-7.807515e-01;2.519655e-01;-2.392615e+00;-2.947392e+00;1.898311e+00;2.747146e-01;1.525418e-01;1.218681e+00;-1.079897e+00;-3.239122e-01;-9.791261e-01;1.235922e+00;1.084079e-01;-1.351828e+00;-1.811938e-01;1.006706e+00;1.301279e+00;3.162373e-01;-2.275046e-01
'unknown';5.540000;3.341126e+00;-3.377900e+01;-4.204046e+00;-1.713915e+01;-1.577187e+01;-1.619305e+01;-1.718793e+01;1.513866e+01;1.309122e+01;-2.414123e+01;-4.535104e+01;2.400474e+00;1.551075e+02;7.498878e-01;4.002535e+00;-3.572704e+00;2.697647e+00;-2.898942e+00;1.960778e+00;4.523371e-01;-1.303097e+00;-5.160865e-01;-3.691603e-01;-2.257650e+00;4.003043e+00;6.319885e-02;-8.108881e-03;6.712875e-01;-2.218404e-01;5.013964e-02;-3.102044e-01;1.403502e+00;-4.097248e-01;-8.719584e-01;-1.445229e+00;7.431285e-01;2.596484e+00;1.036241e-01;-8.327267e-01
'unknown';5.550000;2.639576e+00;-2.663012e+01;-6.524151e+00;-1.479284e+01;-2.302653e+01;-1.290672e+01;-1.798609e+01;1.153214e+01;8.242774e+00;-2.155685e+01;-4.794254e+01;7.904623e+00;1.548065e+02;2.759933e-01;4.288562e+00;-3.627128e+00;2.496887e+00;-2.638749e+00;3.529233e+00;-1.429182e+00;-2.140913e+00;-5.332915e-01;-5.897417e-01;2.122190e+00;1.368333e+00;-1.169493e+00;3.384794e-02;3.704299e-01;8.565422e-01;-4.006195e-03;9.713222e-01;1.232717e+00;-1.798926e-01;4.074543e-01;-2.107662e+00;-1.946962e-01;3.137568e+00;-7.722508e-01;-1.158308e+00
'unknown';5.560000;5.017633e+00;-2.624183e+01;-1.016004e+01;-9.851289e+00;-2.137266e+01;-6.121240e+00;-1.279723e+01;7.498791e+00;1.112546e+01;-2.837503e+01;-4.275394e+01;1.630710e+01;1.537777e+02;4.374226e-01;4.491880e+00;-2.509769e+00;2.517315e+00;-9.691906e-01;4.864275e+00;-3.062462e+00;-1.765334e+00;-5.743670e+00;-1.841817e+00;7.025728e+00;1.436306e+00;-3.077669e+00;-9.871432e-02;3.769957e-01;1.755725e+00;-3.929536e-01;1.576034e+00;1.108106e-01;2.633897e-01;1.128787e+00;-1.906907e+00;-3.185927e-01;2.543099e+00;-1.620152e+00;-1.052160e+00
'unknown';5.570000;3.693470e+00;-1.945040e+01;-1.369923e+01;-6.462336e+00;-2.361102e+01;3.128133e-01;-3.010520e+01;8.725418e+00;7.369903e+00;-2.780583e+01;-2.934783e+01;7.855064e+00;1.493565e+02;7.835512e-01;5.075005e+00;4.766088e-01;1.906246e+00;1.538955e+00;4.820256e+00;-6.756956e-01;1.487639e+00;-7.672555e+00;-2.629768e+00;8.098762e+00;-6.795741e-01;-3.946393e+00;-1.377130e-01;4.300022e-02;1.969472e+00;-4.734651e-01;1.722254e+00;-1.023264e+00;1.600720e+00;1.024539e+00;-5.324127e-01;-2.134832e-01;3.491302e-01;-9.860350e-01;-4.057790e-01
'unknown';5.580000;5.001292e+00;-1.490945e+01;-1.316535e+01;-8.717827e+00;-2.032558e+01;1.518558e+00;-2.644069e+01;7.715353e+00;-1.519069e+01;-3.022582e+01;-1.951976e+01;9.606781e+00;1.424441e+02;2.537203e-03;5.494292e+00;3.154050e+00;1.028199e+00;2.892374e+00;1.869320e+00;1.392542e+00;2.526564e+00;-6.480989e+00;-9.421107e-01;7.469557e+00;-3.073761e+00;-3.809149e+00;-2.959886e-01;-7.561484e-01;1.157821e+00;-6.038460e-01;1.122834e+00;-1.748668e+00;1.600837e+00;7.728934e-04;1.748589e+00;-4.914501e-01;-1.247919e+00;-1.440075e-01;3.389694e-01
'unknown';5.590000;6.565503e+00;-6.921285e+00;-2.638449e+00;-5.828338e+00;-1.585529e+01;7.374666e+00;-1.454284e+01;1.886205e+01;-1.696192e+01;-3.378029e+01;-1.906582e+01;7.856913e+00;1.407413e+02;-1.951291e-01;4.002357e+00;3.388322e+00;8.741192e-01;4.041738e+00;-8.960848e-02;4.346916e+00;8.358320e-01;-2.826696e+00;-2.107011e+00;3.645926e+00;-1.306808e+00;-2.832648e+00;-4.468927e-01;-1.458691e+00;-4.144779e-01;-8.408855e-01;2.369256e-02;-1.769213e+00;1.722854e-02;-1.395253e+00;2.383883e+00;-4.963782e-01;-1.623136e+00;7.940470e-01;5.306638e-01
'unknown';5.600000;3.594303e+00;-5.034924e+00;7.982461e-02;-5.027292e+00;-1.078865e+01;-3.055661e-01;-1.361570e+01;1.506329e+01;-9.113566e+00;-3.009835e+01;-1.054715e+01;9.373724e-01;1.390396e+02;-5.531801e-01;1.247462e+00;1.823479e+00;1.414809e-02;3.393586e+00;-1.424132e+00;2.430419e+00;-1.435566e+00;5.763442e-01;-4.560446e+00;3.012548e+00;1.029885e+00;-1.939694e+00;-1.874142e-01;-1.513799e+00;-1.442453e+00;-6.275705e-01;-7.785989e-01;-1.050303e+00;-1.190040e+00;-1.179713e+00;1.813159e+00;1.530160e-01;-1.122639e+00;5.515979e-01;3.987540e-01
'unknown';5.610000;3.421319e+00;-4.375880e+00;-3.380202e+00;-3.937007e+00;-8.170790e+00;7.768332e-01;-1.478312e+01;9.230609e+00;-9.802138e+00;-3.840462e+01;-1.560450e+01;5.655729e+00;1.368956e+02;-1.173054e+00;-9.503341e-02;-9.304951e-01;-1.791156e+00;1.406812e+00;-2.379082e+00;-1.108491e+00;-3.507563e+00;7.181922e-01;-3.302491e+00;2.211588e+00;1.238837e+00;-2.227802e+00;-4.996198e-02;-8.405274e-01;-1.259525e+00;-3.007652e-01;-1.271476e+00;-7.525892e-01;-1.324216e+00;-3.233634e-01;9.928120e-01;1.716997e+00;-1.764664e-01;-6.160120e-01;1.728743e-01
'unknown';5.620000;3.807484e+00;-9.944845e+00;-3.677084e+00;-9.592752e+00;-7.199897e+00;-2.303186e+00;-1.416845e+01;5.353246e+00;-1.588886e+01;-5.071589e+01;-6.187676e+00;1.585680e+01;1.346685e+02;-4.455713e-01;-2.600822e-02;-1.898805e+00;-7.770159e-01;3.168426e-01;-2.237457e+00;-1.829955e+00;-1.200306e+00;8.123633e-01;4.207092e-01;2.573531e+00;-1.588595e+00;-2.117802e+00;-4.228944e-02;-1.675963e-01;-4.843914e-01;8.212417e-01;-5.963396e-01;-2.534677e-01;-4.916992e-01;5.245471e-01;6.838071e-01;2.883573e+00;-1.408119e-01;-1.356255e+00;4.662886e-02
'unknown';5.630000;5.936437e-01;-4.941492e+00;-5.412470e+00;-1.250139e+01;-1.061561e+01;-3.521937e+00;-1.980892e+01;6.179260e+00;-9.983314e+00;-3.998397e+01;-1.018762e+01;6.591387e+00;1.317878e+02;-4.987434e-01;4.364552e-01;-1.048159e+00;-2.341251e-01;-7.772714e-01;-3.445892e+00;-1.439791e-01;-8.986149e-01;2.019354e+00;3.987397e+00;2.983103e+00;-3.077628e+00;-1.879222e+00;2.329384e-02;-2.083803e-02;3.872432e-01;1.587704e+00;2.809908e-01;-9.566677e-02;8.357065e-01;1.109200e+00;7.823515e-01;2.072096e+00;-1.272685e-01;-3.706134e-01;8.945052e-02
'unknown';5.640000;2.780284e+00;-4.882159e+00;-8.398068e+00;-4.630181e+00;-7.982032e+00;-9.343464e+00;-2.025257e+01;1.058743e+01;-4.961163e+00;-2.720512e+01;-3.879383e-01;-7.473431e+00;1.310045e+02;-1.101783e+00;1.437366e-01;-5.396463e-01;3.341841e+00;1.503930e+00;-2.158066e+00;-5.103334e-01;-1.173048e-01;3.344799e+00;6.212476e+00;1.922732e+00;-3.593157e+00;-1.880840e+00;-1.265519e-01;9.404198e-02;7.794640e-01;1.087702e+00;9.382532e-01;2.117675e-01;1.039517e+00;6.257724e-01;1.996954e-01;4.903259e-01;-8.033264e-01;8.983895e-01;-4.674600e-02
'unknown';5.650000;1.441203e+00;-4.724947e+00;-6.260504e+00;-7.588918e+00;-1.166608e+01;-1.293249e+01;-1.246095e+01;2.120440e+00;-5.169217e+00;-3.022301e+01;-3.588855e+00;1.932702e+00;1.293315e+02;-7.284790e-01;-2.840959e-01;3.261416e-01;4.087935e+00;2.218222e+00;-2.897112e+00;2.410231e+00;1.496937e+00;3.363732e+00;4.162104e+00;1.900646e+00;3.880517e-01;-1.899030e+00;1.366590e-01;4.702157e-01;7.404977e-01;4.051884e-01;9.256695e-01;9.782912e-01;7.833196e-01;5.647281e-01;-5.458743e-01;-6.873854e-02;-1.026901e+00;1.040850e+00;-1.283152e-01
'unknown';5.660000;-2.125209e+00;-9.334435e+00;-5.951298e+00;4.660222e+00;8.449886e-01;-8.388238e+00;-2.039410e+01;6.796132e+00;-1.571920e+00;-2.453399e+01;1.266021e-01;2.203568e-01;1.264925e+02;-9.634630e-01;8.044772e-01;1.311364e+00;2.500462e+00;3.510361e+00;-1.453010e+00;2.090523e+00;7.307800e-01;1.138652e+00;2.784985e+00;-9.018725e-01;1.170513e+00;-2.341628e+00;3.498674e-01;7.584366e-01;4.938606e-01;-8.116390e-01;2.212509e-01;1.279462e+00;1.016752e+00;2.890046e-02;-9.853611e-01;-4.594458e-01;-1.021157e+00;8.066961e-01;-7.278359e-03
'unknown';5.670000;-5.960051e-01;-4.135834e+00;-5.005147e+00;3.293088e+00;-3.938007e+00;-1.848511e+01;-7.686996e+00;1.555960e+01;5.140724e+00;-2.050902e+01;-9.416587e-01;4.684752e+00;1.245486e+02;1.153918e-01;2.457164e+00;1.728824e+00;2.212507e+00;2.847860e+00;1.093036e+00;2.472190e+00;1.500983e+00;3.930563e-01;5.357450e+00;-7.391018e-01;-2.552113e-01;-2.290404e+00;3.267349e-01;7.351707e-01;-2.379068e-01;-1.028238e+00;-4.170812e-01;1.288295e+00;3.727178e-01;-3.408010e-01;-7.371704e-01;-5.490572e-01;-3.165603e-01;1.084816e-01;2.374878e-01
'unknown';5.680000;-1.018427e+00;-1.154330e+00;-2.468925e+00;2.431123e+00;5.705740e+00;-1.383220e+01;-1.218693e+01;7.521757e+00;-4.422874e+00;-1.813719e+01;-6.220899e+00;-2.996892e+00;1.216877e+02;2.256190e-01;2.565290e+00;1.228315e+00;2.213612e-01;2.295366e+00;2.244170e+00;4.542446e+00;2.517424e-02;-9.666920e-02;3.317574e+00;-1.863180e+00;7.619554e-01;-1.721545e+00;3.364652e-01;2.233338e-01;-8.812513e-01;-9.769710e-01;-1.305497e+00;5.742985e-02;-8.484220e-03;-6.791972e-01;-3.814295e-01;-1.046576e+00;9.744956e-01;3.084469e-01;5.204917e-01
'unknown';5.690000;1.464771e+00;3.470820e+00;6.424300e-01;4.588164e+00;1.428443e-01;-4.745327e+00;-4.203585e+00;9.262544e+00;-1.778458e+00;-6.634167e+00;-4.110613e+00;2.265270e+00;1.202818e+02;3.106546e-01;2.511351e+00;-8.218682e-01;8.629625e-02;7.403142e-01;1.695774e+00;3.047859e+00;1.457345e-01;2.955403e-01;1.150524e+00;7.984974e-01;1.134738e+00;-1.021633e+00;-1.699014e-02;-3.916814e-01;-1.080284e+00;-7.751359e-01;-9.284784e-01;-9.422091e-01;-1.029887e+00;-1.706538e+00;-4.474024e-01;-1.786313e+00;8.838142e-01;6.173851e-01;4.746421e-01
'unknown';5.700000;-2.027501e+00;-3.113129e-01;-2.633509e+00;5.119490e+00;1.028139e+01;-4.037282e+00;5.764229e-01;1.007053e+01;1.404326e+00;-1.488355e+01;-7.604819e+00;5.239875e+00;1.200182e+02;6.212317e-01;1.894052e+00;-1.819546e+00;-1.321288e+00;-1.963352e+00;-1.467229e+00;1.760268e+00;-1.987582e+00;-7.197376e-01;-3.444340e-01;3.201806e+00;2.017773e+00;-3.735550e-01;-8.119601e-02;-5.676972e-01;-5.683556e-01;-1.167586e-01;-3.962030e-01;-2.134832e-01;-1.457917e+00;-1.749366e+00;-7.533581e-01;-9.460796e-01;3.372088e-01;-1.833984e-01;2.832120e-01
'unknown';5.710000;1.461805e+00;7.999413e+00;-9.032196e+00;2.380386e+00;-2.524262e+00;-1.490370e+01;1.170621e+00;1.501388e+01;3.704826e+00;-1.638323e+01;3.742789e+00;6.240060e+00;1.202753e+02;-1.673652e-01;8.343755e-01;-2.148664e+00;-8.918486e-01;3.348263e-01;-1.762310e+00;-1.286155e+00;-6.025327e+00;-1.532422e+00;-1.743113e+00;1.147476e+00;2.203805e+00;-5.911881e-01;-2.578873e-01;-5.689604e-01;4.292862e-01;2.427716e-01;6.211808e-01;1.202833e+00;-7.860335e-01;-1.458658e+00;-9.821523e-01;-6.937774e-01;-1.315008e+00;-1.015352e+00;1.905403e-02
