name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';11.600000;4.213295e+00;-3.187495e+00;1.374848e+01;1.358572e-01;-1.009016e-02;3.185457e+00;1.966594e+01;-3.451952e+01;-1.150440e+01;-9.148438e+00;4.666526e+01;3.993085e-02;2.087072e+00;1.258434e+01;-2.014945e+00;6.796182e+00;1.184770e+03;7.223940e+02;-1.060094e+01;1.971686e+03;-9.783272e+00;2.958964e+03;-1.847687e+01
'unknown';11.610000;3.498421e+00;-9.033522e+00;1.883373e+01;1.365704e-01;-1.278093e-02;3.607497e+00;2.389943e+01;-2.364219e+01;-7.685333e+00;-3.990658e+00;4.672562e+01;4.373828e-02;2.026028e+00;1.374297e+01;-8.149193e-01;8.167609e+00;1.104744e+03;8.912130e+02;0;1.869499e+03;-5.680743e+00;2.879771e+03;-1.729913e+01
'unknown';11.620000;2.777469e+00;-1.511865e+01;2.780727e+01;1.357295e-01;-1.738863e-02;3.878078e+00;2.666759e+01;-1.180525e+01;-7.003052e+00;-2.631390e+00;4.668512e+01;2.390641e-02;1.116185e+00;1.314183e+01;1.085559e+00;9.666004e+00;1.008102e+03;8.964119e+02;-3.759869e+00;1.806984e+03;-3.006413e+00;2.827990e+03;-1.485689e+01
'unknown';11.630000;2.636760e+00;-1.863998e+01;3.305538e+01;1.434752e-01;-1.480256e-02;3.509666e+00;2.775683e+01;-5.899161e+00;-5.266128e+00;-1.265049e+00;4.620636e+01;9.952624e-03;5.659705e-01;1.173083e+01;8.641522e+00;1.540880e+01;9.908823e+02;9.444316e+02;-1.766119e+01;1.760778e+03;-1.038029e+01;2.780654e+03;-2.559989e+01
'unknown';11.640000;2.971115e+00;-1.590423e+01;3.063816e+01;1.471086e-01;-1.265528e-02;3.527003e+00;2.496116e+01;-1.003009e+01;-2.164379e+00;-3.114678e+00;4.569979e+01;4.381798e-03;4.966670e-01;1.149004e+01;1.321785e+01;1.668182e+01;9.777122e+02;1.056040e+03;-2.777630e+01;1.707814e+03;-1.613569e+01;2.752957e+03;-3.241168e+01
'unknown';11.650000;3.371757e+00;-1.280573e+01;2.448161e+01;1.525735e-01;-9.068604e-03;3.323697e+00;2.266578e+01;-1.665287e+01;1.928843e+00;-6.480692e+00;4.524697e+01;1.088566e-02;7.969757e-01;1.208113e+01;1.573415e+01;1.610226e+01;9.633991e+02;1.172104e+03;-3.490775e+01;1.703663e+03;-2.216446e+01;2.758390e+03;-3.896357e+01
'unknown';11.660000;3.167709e+00;-1.349395e+01;2.278904e+01;1.418092e-01;-1.059458e-02;4.074106e+00;2.425947e+01;-1.625654e+01;5.413976e+00;-9.411294e+00;4.520239e+01;1.769303e-02;9.546283e-01;1.253976e+01;1.201899e+01;1.087425e+01;9.362009e+02;1.243748e+03;-2.526184e+01;1.705613e+03;-1.817033e+01;2.820570e+03;-3.131389e+01
'unknown';11.670000;2.617745e+00;-1.714117e+01;2.511418e+01;1.394104e-01;-1.339656e-02;4.125375e+00;2.749978e+01;-1.185490e+01;6.127749e+00;-1.505751e+01;4.516463e+01;2.388549e-02;1.030218e+00;1.161466e+01;1.100645e+01;1.004853e+01;9.063176e+02;1.249085e+03;-1.661386e+01;1.725586e+03;-1.547938e+01;2.868102e+03;-2.666239e+01
'unknown';11.680000;1.946214e+00;-2.349621e+01;3.075231e+01;1.709202e-01;-2.004909e-02;4.329731e+00;3.203971e+01;-4.276515e+00;6.718243e+00;-1.906600e+01;4.508677e+01;3.051271e-02;8.308401e-01;9.815017e+00;1.195250e+01;1.432177e+01;9.483753e+02;1.140161e+03;-1.807282e+01;1.749742e+03;-1.504153e+01;2.878080e+03;-2.776082e+01
'unknown';11.690000;1.541154e+00;-2.645008e+01;3.312827e+01;1.705310e-01;-2.296682e-02;3.289859e+00;3.327794e+01;1.573939e+00;8.675869e+00;-1.622706e+01;4.411024e+01;3.770749e-02;8.556069e-01;7.901724e+00;1.511707e+01;1.670613e+01;1.053928e+03;1.208694e+03;-2.558886e+01;1.758242e+03;-2.395781e+01;2.898212e+03;-3.420073e+01
'unknown';11.700000;1.338767e+00;-2.598548e+01;3.139729e+01;1.657894e-01;-2.193773e-02;2.959265e+00;3.190443e+01;4.099602e+00;1.153736e+01;-1.074874e+01;4.312735e+01;4.507935e-02;8.585165e-01;6.731972e+00;1.674565e+01;1.730262e+01;1.217156e+03;1.553254e+03;-3.536706e+01;1.738672e+03;-2.963325e+01;2.953249e+03;-4.309007e+01
'unknown';11.710000;1.604460e+00;-2.175634e+01;2.662125e+01;1.200354e-01;-1.753739e-02;3.967689e+00;2.758415e+01;3.204291e+00;1.682053e+01;-4.460384e+00;4.211685e+01;6.037020e-02;1.178974e+00;6.415755e+00;1.502789e+01;1.114730e+01;1.132679e+03;1.581432e+03;-4.188931e+01;1.741051e+03;-3.463107e+01;2.952546e+03;-4.517476e+01
'unknown';11.720000;2.509839e+00;-1.646763e+01;1.967174e+01;1.252587e-01;-1.052693e-02;6.082636e+00;2.237663e+01;-3.119495e+00;2.192759e+01;-3.021255e+00;4.271157e+01;7.419759e-02;1.967781e+00;6.204603e+00;1.077460e+01;4.433514e+00;1.008726e+03;1.449556e+03;-3.803302e+01;1.811072e+03;-2.805759e+01;2.963136e+03;-3.806517e+01
'unknown';11.730000;3.313725e+00;-1.300777e+01;1.665785e+01;1.355328e-01;-1.112570e-02;7.141463e+00;1.766253e+01;-9.838608e+00;2.616355e+01;-9.544655e+00;4.331762e+01;7.390218e-02;2.200453e+00;6.605471e+00;9.929018e+00;-1.368371e+00;8.185532e+02;1.107701e+03;-3.290691e+01;1.876364e+03;-2.422077e+01;2.938814e+03;-2.862253e+01
'unknown';11.740000;3.721722e+00;-9.986027e+00;1.369491e+01;1.342014e-01;-1.410448e-02;6.609200e+00;1.440721e+01;-1.412087e+01;3.020312e+01;-1.576733e+01;4.392508e+01;5.831592e-02;2.112668e+00;7.743999e+00;1.194895e+01;-4.407085e+00;6.532099e+02;1.243374e+03;-2.695912e+01;1.859669e+03;-1.991950e+01;2.652639e+03;-2.149378e+01
'unknown';11.750000;3.641911e+00;-8.644361e+00;1.234908e+01;1.101065e-01;-1.819052e-02;4.761424e+00;1.254014e+01;-1.275984e+01;3.229081e+01;-2.256699e+01;4.377915e+01;4.508618e-02;1.970505e+00;9.016622e+00;1.402699e+01;-4.148272e+00;4.750567e+02;1.301571e+03;0;1.705892e+03;-2.310026e+01;2.473083e+03;-1.994484e+01
'unknown';11.760000;3.668852e+00;-7.948670e+00;1.175918e+01;8.919451e-02;-2.053925e-02;3.516267e+00;1.327863e+01;-8.905356e+00;3.610244e+01;-2.363861e+01;4.340654e+01;3.795273e-02;2.376626e+00;9.037950e+00;1.638696e+01;-3.315214e+00;2.717239e+02;1.320446e+03;0;1.584681e+03;-2.671645e+01;2.354900e+03;-1.788616e+01
'unknown';11.770000;3.572455e+00;-7.682215e+00;1.012550e+01;7.987379e-02;-2.347873e-02;3.545058e+00;1.480876e+01;-4.738147e+00;3.665314e+01;-2.586933e+01;4.294092e+01;3.081929e-02;2.782747e+00;9.128807e+00;1.978406e+01;-1.438461e+00;6.468263e+02;8.590422e+02;0;1.802126e+03;-2.532742e+01;2.807675e+03;-1.649713e+01
'unknown';11.780000;3.156412e+00;-8.984263e+00;1.130704e+01;8.973152e-02;-2.875716e-02;3.393524e+00;1.685790e+01;-1.932334e+00;3.476521e+01;-3.144744e+01;4.246581e+01;1.926660e-02;2.118733e+00;8.921801e+00;2.349434e+01;1.433602e+00;1.044654e+03;4.964964e+02;-2.769422e+01;2.138045e+03;-2.060304e+01;3.101926e+03;-1.588968e+01
'unknown';11.790000;2.727030e+00;-1.199747e+01;1.375883e+01;8.540764e-02;-3.355839e-02;3.438687e+00;2.174371e+01;-1.442972e-01;3.219662e+01;-3.478415e+01;4.204594e+01;1.835721e-02;1.406170e+00;8.431127e+00;2.449872e+01;4.727542e+00;1.003946e+03;5.197995e+02;-2.769422e+01;2.154434e+03;-2.030288e+01;3.061029e+03;-1.601035e+01
'unknown';11.800000;2.328836e+00;-1.651760e+01;1.981488e+01;8.886564e-02;-3.509791e-02;3.513202e+00;2.714792e+01;-1.294732e-01;2.825586e+01;-3.309032e+01;4.167997e+01;1.335400e-02;5.174780e-01;7.001921e+00;2.457751e+01;8.618001e+00;6.219581e+02;8.613470e+02;0;1.903211e+03;-2.584870e+01;2.778798e+03;-1.517134e+01
'unknown';11.810000;2.137896e+00;-1.802094e+01;2.263210e+01;6.719815e-02;-3.218775e-02;4.265100e+00;3.174244e+01;-1.851987e+00;2.283885e+01;-2.676255e+01;4.108955e+01;1.323288e-02;4.319633e-01;5.776558e+00;2.577459e+01;1.527974e+01;2.527033e+02;1.166395e+03;0;1.683694e+03;-3.177377e+01;2.414620e+03;-1.797472e+01
'unknown';11.820000;2.004215e+00;-1.865363e+01;2.480027e+01;7.380578e-02;-2.755911e-02;4.110219e+00;3.348563e+01;-3.728236e+00;1.636002e+01;-1.960820e+01;4.063076e+01;1.582594e-02;5.723224e-01;5.604834e+00;2.823013e+01;1.912974e+01;3.979758e+02;1.115834e+03;0;1.830939e+03;-3.293530e+01;2.544913e+03;-1.966832e+01
'unknown';11.830000;1.887230e+00;-1.981439e+01;2.666910e+01;7.337434e-02;-2.535157e-02;3.193798e+00;3.444429e+01;-1.256232e+00;1.282956e+01;-1.514262e+01;4.020510e+01;1.817621e-02;7.152987e-01;6.308951e+00;2.691225e+01;2.246258e+01;5.222864e+02;1.167140e+03;-2.633193e+00;1.974766e+03;-3.261855e+01;2.662931e+03;-2.424087e+01
'unknown';11.840000;1.723725e+00;-2.275905e+01;3.053129e+01;9.779179e-02;-2.283107e-02;2.334702e+00;3.563961e+01;2.992337e+00;1.131789e+01;-1.064320e+01;4.002739e+01;2.924164e-02;7.457289e-01;8.033083e+00;2.350667e+01;2.163132e+01;4.652734e+02;1.528481e+03;-2.633193e+00;1.693578e+03;-2.869189e+01;2.675921e+03;-2.520492e+01
'unknown';11.850000;1.713760e+00;-2.134669e+01;3.140521e+01;9.386011e-02;-1.911315e-02;2.730608e+00;3.320493e+01;7.783357e+00;2.653669e+00;-2.170007e+00;3.987917e+01;2.787902e-02;6.881096e-01;9.555217e+00;1.780994e+01;2.322304e+01;4.210216e+02;1.519384e+03;0;1.471248e+03;-2.713058e+01;2.518674e+03;-2.916288e+01
'unknown';11.860000;1.834392e+00;-1.764249e+01;2.780162e+01;1.023704e-01;-1.245471e-02;2.935207e+00;2.561656e+01;1.180661e+01;-4.670620e+00;7.397679e+00;3.983107e+01;3.266441e-02;1.347076e+00;9.547659e+00;1.409402e+01;2.309435e+01;3.215288e+02;1.584786e+03;0;1.216568e+03;-2.718849e+01;2.387740e+03;-3.185930e+01
'unknown';11.870000;2.155869e+00;-1.302902e+01;2.295660e+01;9.800894e-02;-6.714441e-03;2.637498e+00;1.528456e+01;1.621660e+01;-1.323783e+01;1.597890e+01;3.993387e+01;1.996387e-02;1.390100e+00;7.410073e+00;1.124835e+01;2.362241e+01;5.210942e+02;1.314003e+03;0;1.541689e+03;-2.769549e+01;2.545103e+03;-3.531286e+01
'unknown';11.880000;2.259939e+00;-1.247756e+01;1.950252e+01;9.494571e-02;-1.019835e-02;1.847747e+00;7.380167e+00;2.446756e+01;-9.915952e+00;1.654280e+01;3.999088e+01;1.558743e-02;1.346759e+00;4.934378e+00;1.377975e+01;2.236713e+01;7.219502e+02;1.404642e+03;-2.923640e+01;1.866087e+03;-2.782214e+01;2.676401e+03;-3.566910e+01
'unknown';11.890000;2.179204e+00;-1.164499e+01;1.849902e+01;7.161408e-02;-1.201823e-02;1.661419e+00;1.815759e+00;2.876405e+01;-9.486368e+00;1.634281e+01;3.999112e+01;1.703571e-02;1.042896e+00;3.007384e+00;1.606041e+01;2.069067e+01;7.130418e+02;1.361332e+03;-2.923640e+01;1.867930e+03;-2.655006e+01;2.609696e+03;-3.453975e+01
'unknown';11.900000;2.001297e+00;-9.602464e+00;1.469789e+01;5.077834e-02;-1.871321e-02;1.529466e+00;-3.654031e+00;3.440594e+01;-6.851605e+00;1.252720e+01;3.990264e+01;4.670891e-02;1.277693e+00;1.425539e+00;2.132797e+01;1.882992e+01;8.232412e+02;1.261351e+03;0;1.809113e+03;-2.750171e+01;2.745172e+03;-3.224792e+01
'unknown';11.910000;1.991314e+00;-7.880002e+00;1.257402e+01;4.222645e-02;-1.841551e-02;1.371402e+00;-7.383066e+00;3.658625e+01;-9.251157e+00;1.081629e+01;3.988752e+01;6.475008e-02;1.538838e+00;5.207633e-01;2.112114e+01;1.793154e+01;8.570031e+02;1.050289e+03;-1.118712e+02;1.719499e+03;-8.505392e+01;3.123599e+03;-8.781171e+01
'unknown';11.920000;2.057707e+00;-6.037386e+00;9.364131e+00;4.685444e-02;-2.036428e-02;9.996810e-01;-8.659971e+00;3.768663e+01;-8.936013e+00;6.577972e+00;0;0;0;0;0;0;8.401630e+02;1.037609e+03;-1.415808e+02;1.798629e+03;-1.432770e+02;3.287993e+03;-1.447491e+02
'unknown';11.930000;2.190982e+00;-6.733370e+00;9.333255e+00;5.460702e-02;-1.897469e-02;1.243226e+00;-3.595275e+00;3.338228e+01;-8.233743e+00;7.440287e+00;0;0;0;0;0;0;9.426102e+02;8.112902e+02;-201;2.127047e+03;-201;3.325443e+03;-201
'unknown';11.940000;2.754708e+00;-8.049829e+00;1.249425e+01;6.977250e-02;-1.785159e-02;3.833911e+00;4.777385e+00;1.781494e+01;-6.586195e+00;3.342679e+00;0;0;0;0;0;0;6.608135e+02;9.054067e+02;-201;1.976814e+03;-201;2.907908e+03;-201
'unknown';11.950000;3.468657e+00;-9.332819e+00;1.699957e+01;8.336175e-02;-1.964526e-02;5.407063e+00;1.384063e+01;2.766569e+00;-4.637497e+00;-6.556700e-01;0;0;0;0;0;0;6.218355e+02;8.849087e+02;-201;1.987368e+03;-1.352567e+02;2.912011e+03;-1.396631e+02
'unknown';11.960000;4.191727e+00;-1.059853e+01;2.140157e+01;1.087101e-01;-1.767753e-02;6.193456e+00;1.866354e+01;-1.130146e+01;-3.672102e+00;-9.227485e+00;3.694946e+01;0;0;2.144996e+00;1.141657e+01;2.830418e+01;2.033457e+02;1.184454e+03;0;1.578527e+03;-6.844970e+01;2.722076e+03;-7.720825e+01
'unknown';11.970000;4.160424e+00;-1.031220e+01;2.113732e+01;1.249991e-01;-1.815701e-02;4.088953e+00;2.112887e+01;-1.606857e+01;-2.638839e+00;-1.196189e+01;3.665228e+01;2.824318e-02;8.796985e-01;3.138093e+00;1.092690e+01;2.670432e+01;2.306851e+02;1.204899e+03;0;1.568689e+03;-9.187603e-01;2.764887e+03;-1.160384e+01
'unknown';11.980000;3.885569e+00;-1.112342e+01;2.152481e+01;1.421748e-01;-1.489441e-02;3.093593e+00;2.294724e+01;-2.009590e+01;-3.845970e+00;-1.555541e+01;3.628486e+01;5.228915e-02;7.634940e-01;5.593847e+00;9.720693e+00;2.791705e+01;6.094440e+02;1.071806e+03;0;1.796413e+03;-4.632183e-02;3.068357e+03;-9.363925e+00
'unknown';11.990000;3.549518e+00;-1.199303e+01;2.281509e+01;1.380893e-01;-1.637317e-02;2.532984e+00;2.538190e+01;-2.158154e+01;-6.588563e+00;-1.583498e+01;3.599128e+01;7.094884e-02;6.393240e-01;7.813583e+00;8.992663e+00;2.646002e+01;6.263942e+02;1.091970e+03;5.401959e+00;1.718313e+03;6.047331e+00;2.940420e+03;-1.235144e+00
'unknown';12.000000;3.452677e+00;-1.246638e+01;2.397224e+01;1.310917e-01;-1.369276e-02;2.060740e+00;2.750488e+01;-2.168649e+01;-1.010974e+01;-1.206681e+01;3.603967e+01;7.992045e-02;5.260769e-01;9.869897e+00;9.016823e+00;2.826147e+01;5.906981e+02;1.140606e+03;0;1.643210e+03;8.148591e+00;2.781208e+03;-5.378504e-01
'unknown';12.010000;3.459569e+00;-1.306836e+01;2.428112e+01;1.287111e-01;-1.316894e-02;1.875291e+00;3.057812e+01;-2.076261e+01;-1.155041e+01;-5.097483e+00;3.617742e+01;5.507705e-02;8.290739e-01;1.127983e+01;1.002531e+01;2.654449e+01;2.459396e+02;1.286788e+03;0;1.320810e+03;1.229934e+01;2.313118e+03;3.056561e+00
'unknown';12.020000;3.137151e+00;-1.307667e+01;2.531483e+01;1.397244e-01;-9.302605e-03;2.520581e+00;3.200011e+01;-1.766508e+01;-1.089904e+01;7.231579e-01;3.631356e+01;2.556648e-02;1.209907e+00;1.190803e+01;1.163831e+01;2.773509e+01;5.838729e+02;1.156988e+03;0;1.634925e+03;6.130068e+00;2.618639e+03;-1.059023e+00
'unknown';12.030000;2.616973e+00;-1.209464e+01;2.250455e+01;1.510048e-01;-1.060815e-02;3.908411e+00;2.569873e+01;-1.098678e+01;-2.769777e+00;1.308305e+00;3.635345e+01;1.484764e-02;1.201693e+00;1.158288e+01;1.346216e+01;2.747046e+01;9.066600e+02;1.037960e+03;8.378315e+00;1.970193e+03;2.181774e+00;2.925967e+03;-1.676830e+00
'unknown';12.040000;2.175592e+00;-8.824788e+00;1.746581e+01;1.395965e-01;-1.284398e-02;3.949774e+00;1.466748e+01;-1.467060e+00;4.505084e+00;2.624460e-01;3.629345e+01;9.576012e-03;7.435996e-01;1.047028e+01;1.549922e+01;2.834003e+01;1.204389e+03;9.489665e+02;6.904155e+00;2.282242e+03;-3.639588e+00;3.163568e+03;-3.902921e+00
'unknown';12.050000;2.179625e+00;-5.275784e+00;1.052404e+01;1.304559e-01;-1.622211e-02;2.864381e+00;4.515326e+00;5.948065e+00;1.283434e+01;1.251770e-01;3.620572e+01;7.043248e-03;2.639287e-01;8.697037e+00;1.672091e+01;2.687782e+01;1.185822e+03;9.939380e+02;1.337059e+00;2.253225e+03;-5.579607e+00;3.039071e+03;-5.579607e+00
'unknown';12.060000;2.339411e+00;-2.281074e+00;7.418518e+00;1.310381e-01;-1.750677e-02;1.586569e+00;-7.486647e-01;8.197711e+00;1.433520e+01;-4.809728e+00;3.624615e+01;9.505457e-03;1.828502e-01;5.818958e+00;1.641383e+01;2.414562e+01;1.196779e+03;9.839190e+02;-5.999695e+00;2.256704e+03;-9.347877e+00;2.978118e+03;-9.494270e+00
'unknown';12.070000;2.458729e+00;-4.077176e-01;5.636499e+00;1.406682e-01;-1.912978e-02;1.301436e+00;-3.725615e+00;7.902870e+00;1.503525e+01;-1.122183e+01;3.636485e+01;8.144653e-03;1.765832e+00;2.627077e+00;1.425072e+01;1.683843e+01;1.219064e+03;8.973298e+02;-1.277008e+01;2.187820e+03;-1.330609e+01;3.005958e+03;-9.556110e+00
'unknown';12.080000;2.422549e+00;8.249398e-01;4.791059e+00;1.284412e-01;-1.635646e-02;1.209431e+00;-5.756649e+00;8.934150e+00;1.686284e+01;-1.567624e+01;3.654367e+01;8.712157e-03;3.292556e+00;-2.753470e-01;1.272368e+01;1.140415e+01;8.691726e+02;1.065571e+03;-1.576811e+01;1.962871e+03;-1.748204e+01;2.833404e+03;-7.878040e+00
'unknown';12.090000;2.333882e+00;4.683826e-01;4.131836e+00;9.916744e-02;-1.522265e-02;1.178477e+00;-4.189948e+00;9.706974e+00;2.078533e+01;-1.396308e+01;3.661472e+01;1.667313e-02;3.327620e+00;-1.587113e+00;1.229578e+01;7.213537e+00;5.568777e+02;1.130890e+03;0;1.682910e+03;-1.910771e+01;2.629803e+03;-2.208779e+00
'unknown';12.100000;2.370169e+00;-3.368480e+00;9.373549e+00;9.227398e-02;-1.113439e-02;1.898419e+00;4.705054e+00;5.115548e+00;1.646736e+01;-8.401231e+00;3.664409e+01;1.800007e-02;2.362594e+00;-2.295491e+00;1.349277e+01;7.884354e+00;6.168948e+02;9.137314e+02;0;1.693611e+03;-1.694301e+01;2.662014e+03;-6.772265e-01
'unknown';12.110000;2.803715e+00;-5.793272e+00;1.328085e+01;1.113097e-01;-1.362367e-02;2.877809e+00;1.496960e+01;-7.485322e+00;8.619426e+00;-7.017827e+00;3.675993e+01;3.746312e-02;1.067190e+00;-1.260976e+00;1.543009e+01;1.046791e+01;1.015299e+03;4.602692e+02;-1.650126e+01;1.846609e+03;-1.359113e+01;2.929227e+03;-2.819227e+00
'unknown';12.120000;3.300563e+00;-5.952703e+00;1.535444e+01;1.185224e-01;-1.458387e-02;3.568724e+00;2.248948e+01;-1.861695e+01;-3.270924e-01;-7.480409e+00;3.690933e+01;3.844019e-02;1.716216e+00;1.255839e+00;1.513874e+01;1.301102e+01;1.404136e+03;1.953434e+02;-1.154125e+01;2.091179e+03;-9.573554e+00;3.211939e+03;-5.512946e+00
'unknown';12.130000;3.794463e+00;-4.459157e+00;1.338702e+01;1.068459e-01;-1.570018e-02;3.637042e+00;2.395070e+01;-2.448760e+01;-1.703857e+00;-1.048803e+01;3.706379e+01;3.836771e-02;1.661681e+00;4.591837e+00;1.291187e+01;1.487643e+01;1.426029e+03;1.627558e+02;-4.618248e+00;2.158164e+03;-7.822760e+00;3.264695e+03;-6.564384e+00
'unknown';12.140000;3.878621e+00;-5.631771e+00;1.352257e+01;9.278213e-02;-1.683872e-02;3.506521e+00;2.395455e+01;-2.434612e+01;-4.126803e+00;-1.302628e+01;3.705646e+01;2.740965e-02;1.467232e+00;6.459845e+00;8.249684e+00;1.508995e+01;1.036095e+03;5.876507e+02;6.348973e-01;1.956205e+03;-3.204159e+00;3.057619e+03;-5.039492e+00
'unknown';12.150000;4.018767e+00;-7.456142e+00;1.393998e+01;1.068215e-01;-1.594714e-02;3.409451e+00;2.305312e+01;-2.365877e+01;-8.832002e+00;-1.470995e+01;3.686749e+01;2.607637e-02;1.205710e+00;6.621422e+00;4.902974e+00;1.731124e+01;9.465482e+02;8.994841e+02;0;1.744237e+03;1.080967e+00;2.863471e+03;-5.156657e+00
'unknown';12.160000;3.997109e+00;-7.751935e+00;1.296146e+01;1.211979e-01;-1.284934e-02;3.135118e+00;2.294825e+01;-2.198120e+01;-1.393708e+01;-1.684860e+01;3.652155e+01;2.332983e-02;6.953232e-01;6.574135e+00;3.063519e+00;1.864505e+01;5.496689e+02;1.332200e+03;-2.584242e+00;1.441151e+03;5.214374e+00;2.613629e+03;-3.510497e+00
'unknown';12.170000;3.993724e+00;-5.737759e+00;1.131228e+01;1.165543e-01;-7.670453e-03;2.783291e+00;2.286273e+01;-1.900965e+01;-1.549157e+01;-1.578845e+01;3.611699e+01;1.597415e-02;1.010734e+00;6.801319e+00;2.224498e+00;1.886072e+01;5.814349e+02;1.320128e+03;0;1.445657e+03;6.374558e+00;2.625811e+03;-8.894386e-01
'unknown';12.180000;3.940404e+00;-5.293873e+00;1.308052e+01;1.068470e-01;-4.121894e-03;2.958908e+00;2.517292e+01;-1.612646e+01;-1.443171e+01;-1.641940e+01;3.576956e+01;4.926871e-03;5.592653e-01;7.632162e+00;1.278259e+00;1.605312e+01;4.500549e+02;1.825194e+03;0;1.415899e+03;7.047150e+00;2.623785e+03;1.662280e+00
'unknown';12.190000;3.765122e+00;-5.598013e+00;1.549794e+01;8.501926e-02;-5.450866e-03;2.852821e+00;2.693727e+01;-1.479102e+01;-1.219563e+01;-1.855485e+01;3.553224e+01;1.216893e-02;6.828820e-01;8.172318e+00;-6.340469e-01;1.407728e+01;6.689190e+02;2.294853e+03;6.562228e+00;1.436728e+03;6.667720e+00;2.661695e+03;3.845930e-01
'unknown';12.200000;3.573141e+00;-6.574365e+00;1.783856e+01;8.577860e-02;-7.027956e-03;2.658027e+00;2.750802e+01;-1.425239e+01;-1.242795e+01;-2.473828e+01;3.535460e+01;1.989000e-02;3.571866e-01;8.838126e+00;-3.203103e+00;1.351179e+01;6.893245e+02;2.275353e+03;6.562228e+00;1.420306e+03;5.399295e+00;2.661302e+03;-3.509240e+00
'unknown';12.210000;3.448268e+00;-6.792629e+00;1.761959e+01;8.748946e-02;-7.399436e-03;1.924988e+00;2.683958e+01;-1.571698e+01;-1.326035e+01;-2.774311e+01;3.525938e+01;1.984165e-02;4.435218e-01;9.666654e+00;-5.784795e+00;1.278127e+01;5.385300e+02;1.766700e+03;0;1.358663e+03;5.138409e+00;2.614101e+03;-5.493799e+00
'unknown';12.220000;3.583586e+00;-6.161933e+00;1.599015e+01;9.390744e-02;-4.097926e-03;1.752799e+00;2.424697e+01;-1.729114e+01;-1.383307e+01;-2.599035e+01;3.522541e+01;1.335937e-02;3.851027e-01;1.065664e+01;-7.992474e+00;1.125088e+01;3.304415e+02;1.307849e+03;0;1.317875e+03;5.897783e+00;2.592448e+03;-5.288146e+00
'unknown';12.230000;3.783368e+00;-6.071471e+00;1.349561e+01;9.172315e-02;-4.931449e-03;1.620307e+00;2.126557e+01;-1.955030e+01;-1.256452e+01;-2.225368e+01;3.523730e+01;7.009843e-03;3.958433e-01;1.135488e+01;-9.685847e+00;8.367082e+00;3.316430e+02;1.287906e+03;0;1.295777e+03;6.837561e+00;2.596192e+03;-2.867981e+00
'unknown';12.240000;3.927642e+00;-6.192636e+00;1.134875e+01;8.793521e-02;-9.216540e-03;1.846596e+00;1.813610e+01;-1.870492e+01;-8.668021e+00;-1.913749e+01;3.526074e+01;1.026297e-02;3.711961e-01;1.144049e+01;-1.063882e+01;5.808341e+00;3.286360e+02;1.266788e+03;0;1.271774e+03;6.960283e+00;2.598614e+03;-1.754850e-01
'unknown';12.250000;3.976743e+00;-6.860249e+00;1.062401e+01;8.739969e-02;-1.528886e-02;1.574795e+00;1.636655e+01;-1.664324e+01;-2.433100e+00;-1.777015e+01;3.527913e+01;1.103996e-02;2.761770e-01;1.118657e+01;-1.079367e+01;4.173018e+00;3.025021e+02;1.290526e+03;0;1.261632e+03;6.365654e+00;2.589574e+03;1.779950e+00
'unknown';12.260000;3.984582e+00;-7.206844e+00;1.069762e+01;1.053419e-01;-1.972221e-02;1.859795e+00;1.511943e+01;-1.411304e+01;5.391532e+00;-1.847351e+01;3.530070e+01;8.955074e-03;2.398245e-01;1.094811e+01;-1.008785e+01;3.994490e+00;2.526421e+02;1.314532e+03;0;1.269551e+03;4.635125e+00;2.576342e+03;2.515924e+00
'unknown';12.270000;3.816356e+00;-6.956885e+00;9.827963e+00;1.176346e-01;-2.315919e-02;2.529335e+00;1.448027e+01;-1.292250e+01;1.291122e+01;-2.265312e+01;3.533095e+01;5.341640e-03;1.904096e-01;1.024325e+01;-8.698361e+00;5.292819e+00;1.754460e+02;1.373927e+03;0;1.283614e+03;1.704773e+00;2.563079e+03;2.122763e+00
'unknown';12.280000;3.562994e+00;-7.568245e+00;1.065472e+01;1.338466e-01;-2.616048e-02;3.327496e+00;1.390022e+01;-1.226121e+01;1.882198e+01;-2.920287e+01;3.538671e+01;4.204348e-03;2.113667e-01;8.542274e+00;-6.457090e+00;8.019035e+00;5.610173e+02;1.197843e+03;0;1.718023e+03;4.462604e-02;2.750182e+03;1.390786e+00
'unknown';12.290000;3.070080e+00;-1.010804e+01;1.361554e+01;1.388199e-01;-3.121891e-02;3.198870e+00;1.682075e+01;-9.599339e+00;1.958518e+01;-3.306550e+01;3.545742e+01;3.155328e-03;1.490954e-01;6.913520e+00;-3.126338e+00;1.148172e+01;5.966554e+02;1.137616e+03;-6.535154e+00;1.789545e+03;-4.283828e+00;2.768300e+03;9.306480e-01
