name;frameTime;Loudness_sma3;alphaRatio_sma3;hammarbergIndex_sma3;slope0-500_sma3;slope500-1500_sma3;spectralFlux_sma3;mfcc1_sma3;mfcc2_sma3;mfcc3_sma3;mfcc4_sma3;F0semitoneFrom27.5Hz_sma3nz;jitterLocal_sma3nz;shimmerLocaldB_sma3nz;HNRdBACF_sma3nz;logRelF0-H1-H2_sma3nz;logRelF0-H1-A3_sma3nz;F1frequency_sma3nz;F1bandwidth_sma3nz;F1amplitudeLogRelF0_sma3nz;F2frequency_sma3nz;F2amplitudeLogRelF0_sma3nz;F3frequency_sma3nz;F3amplitudeLogRelF0_sma3nz
'unknown';16.130000;4.541930e-01;-1.480961e+01;2.516800e+01;1.917138e-02;-1.603672e-02;2.593563e-01;2.439007e+01;1.588775e+01;1.184335e+00;-5.143198e-01;1.440604e+01;1.574722e-02;8.147663e-02;-2.836415e+00;3.845024e+00;2.791770e+01;7.903286e+02;1.248057e+03;-1.851434e+00;1.959476e+03;-1.482711e+01;3.206303e+03;-1.617288e+01
'unknown';16.140000;4.538455e-01;-1.611809e+01;2.663128e+01;1.227945e-02;-1.637314e-02;2.646486e-01;2.499020e+01;1.719997e+01;3.596971e+00;1.102988e+00;1.434469e+01;1.574722e-02;8.147663e-02;-3.708902e+00;3.039821e+00;2.784197e+01;5.381874e+02;1.489757e+03;2.894212e+00;1.564457e+03;-1.028839e+01;2.760218e+03;-1.589034e+01
'unknown';16.150000;4.521448e-01;-1.588678e+01;2.687845e+01;1.461664e-02;-1.459044e-02;2.640723e-01;2.459566e+01;1.747764e+01;2.309214e+00;1.454382e+00;1.458746e+01;3.943075e-02;2.474090e-01;-5.850226e+00;3.368945e+00;2.726690e+01;4.897146e+02;1.475809e+03;4.639770e+00;1.477783e+03;-9.515804e+00;2.685724e+03;-1.672323e+01
'unknown';16.160000;4.353002e-01;-1.566213e+01;2.538541e+01;1.945139e-02;-1.418754e-02;2.706495e-01;2.278827e+01;1.604292e+01;1.280696e+00;1.260633e-01;1.489554e+01;5.127251e-02;4.133413e-01;-1.008727e+01;4.953022e+00;2.309000e+01;4.629497e+02;1.542085e+03;2.526344e+00;1.445895e+03;-8.511664e+00;2.675651e+03;-1.633314e+01
'unknown';16.170000;4.246771e-01;-1.228066e+01;2.184069e+01;4.288135e-02;-1.182341e-02;2.369647e-01;2.174418e+01;1.106907e+01;-1.880507e+00;-1.012003e+00;1.622962e+01;0;5.792736e-01;-9.766438e+00;1.889667e+00;1.969724e+01;7.112747e+02;1.292869e+03;-1.174785e-01;1.804199e+03;-1.097397e+01;3.033861e+03;-1.683016e+01
'unknown';16.180000;4.210899e-01;-1.071281e+01;1.888938e+01;5.995405e-02;-1.282660e-02;2.075185e-01;2.127056e+01;6.146623e+00;-5.328285e+00;-6.218338e+00;1.705701e+01;0;1.032379e+00;-8.802751e+00;-1.410813e+00;1.650231e+01;5.631815e+02;1.451074e+03;9.089160e-01;1.490436e+03;-7.927967e+00;2.580289e+03;-1.451316e+01
'unknown';16.190000;4.340230e-01;-1.197349e+01;2.151729e+01;2.754565e-02;-1.007182e-02;2.204992e-01;2.264386e+01;7.459792e+00;-2.624791e+00;-3.945831e+00;1.663313e+01;1.524228e-01;1.737571e+00;-4.636665e+00;4.357058e-01;1.971614e+01;7.218514e+02;1.404475e+03;-1.854043e+00;1.698000e+03;-1.145182e+01;2.900850e+03;-1.734542e+01
'unknown';16.200000;4.354055e-01;-1.318609e+01;2.285524e+01;1.385182e-02;-1.228118e-02;2.438887e-01;2.316168e+01;1.007503e+01;-2.312918e+00;-2.839455e+00;1.524548e+01;1.524228e-01;2.442765e+00;-4.682416e+00;2.941466e+00;2.349388e+01;7.625378e+02;1.456194e+03;-6.182014e+00;1.745873e+03;-1.459540e+01;2.950492e+03;-2.079732e+01
'unknown';16.210000;4.230193e-01;-1.553755e+01;2.525116e+01;-9.632703e-03;-1.484504e-02;2.479600e-01;2.357752e+01;1.561522e+01;2.388949e-01;3.054195e+00;1.392115e+01;0;2.205534e+00;-5.096297e+00;6.565434e+00;2.487293e+01;7.248237e+02;1.523751e+03;-6.491024e+00;1.730575e+03;-1.717534e+01;2.977911e+03;-2.277689e+01
'unknown';16.220000;4.198865e-01;-1.491502e+01;2.392103e+01;-3.993078e-03;-2.010296e-02;2.032588e-01;2.374191e+01;1.615594e+01;-1.111049e+00;6.880934e-01;1.384387e+01;1.439278e-02;1.542672e+00;-5.409191e+00;4.466751e+00;2.713637e+01;7.844827e+02;1.593353e+03;-5.750554e+00;1.741588e+03;-1.666446e+01;2.997863e+03;-2.349274e+01
'unknown';16.230000;4.327460e-01;-1.544774e+01;2.476494e+01;5.171265e-03;-1.601646e-02;1.976628e-01;2.461225e+01;1.632500e+01;-2.976852e-01;2.758652e+00;1.374400e+01;1.439278e-02;8.798100e-01;-4.515054e+00;7.143875e+00;2.581757e+01;5.804322e+02;1.671745e+03;-3.258772e+00;1.513621e+03;-1.370388e+01;2.524003e+03;-1.905077e+01
'unknown';16.240000;4.402059e-01;-1.485769e+01;2.632257e+01;3.553574e-03;-1.118347e-02;2.126506e-01;2.556366e+01;1.464912e+01;2.515385e-01;4.793734e+00;1.350594e+01;0;5.121222e-01;-4.593248e+00;8.239089e+00;2.967132e+01;7.648557e+02;1.468253e+03;-5.757782e+00;1.743519e+03;-1.402343e+01;2.913554e+03;-2.056203e+01
'unknown';16.250000;4.364615e-01;-1.531646e+01;2.740169e+01;-5.254855e-03;-9.297475e-03;2.037612e-01;2.544014e+01;1.412993e+01;1.121733e+00;7.510733e+00;1.307032e+01;1.596050e-02;3.179778e-01;-6.675658e+00;5.466010e+00;2.897149e+01;7.780945e+02;1.354475e+03;-4.931688e+00;1.737173e+03;-1.371398e+01;2.924240e+03;-1.929268e+01
'unknown';16.260000;4.314418e-01;-1.616574e+01;2.935054e+01;-1.421806e-02;-1.019359e-02;2.139577e-01;2.548578e+01;1.412602e+01;3.278020e+00;6.693978e+00;1.407043e+01;0;1.238333e-01;-1.015459e+01;4.223842e+00;3.240163e+01;9.515881e+02;1.348982e+03;-4.083845e+00;1.922172e+03;-1.381149e+01;3.382108e+03;-2.231969e+01
'unknown';16.270000;4.500997e-01;-1.550562e+01;2.880586e+01;-1.333648e-02;-1.329510e-02;2.244177e-01;2.527020e+01;1.305730e+01;1.175253e+00;3.534890e+00;1.426407e+01;0;1.238333e-01;-1.033562e+01;2.135513e+00;3.204652e+01;7.546252e+02;1.447052e+03;-1.066245e+00;1.727255e+03;-1.111215e+01;3.072567e+03;-2.184210e+01
'unknown';16.280000;4.552637e-01;-1.513599e+01;2.939117e+01;-1.615617e-02;-1.478705e-02;2.455340e-01;2.589020e+01;1.330492e+01;-2.791234e-01;4.953421e+00;1.449962e+01;0;1.238333e-01;-8.165772e+00;5.109790e+00;3.355132e+01;7.133315e+02;1.418320e+03;-1.242997e+00;1.748025e+03;-1.234054e+01;3.077300e+03;-2.229410e+01
'unknown';16.290000;4.636606e-01;-1.548898e+01;2.959799e+01;-9.095344e-03;-2.018434e-02;2.403706e-01;2.585455e+01;1.562123e+01;-1.704555e+00;2.926744e+00;1.316128e+01;0;1.238333e-01;-4.933002e+00;6.455799e+00;3.374770e+01;6.948339e+02;1.334347e+03;-2.101167e+00;1.719175e+03;-1.375930e+01;3.056572e+03;-2.239935e+01
'unknown';16.300000;4.599897e-01;-1.680989e+01;2.961121e+01;-2.864758e-03;-2.186375e-02;2.291988e-01;2.676355e+01;1.908446e+01;2.042791e-01;1.773048e+00;1.304847e+01;0;6.365775e-01;-3.223118e+00;8.847659e+00;3.322141e+01;7.513286e+02;1.417637e+03;-5.817295e+00;1.868381e+03;-1.888142e+01;2.831686e+03;-2.246057e+01
'unknown';16.310000;4.397090e-01;-1.699171e+01;2.818080e+01;-4.628097e-03;-1.866136e-02;2.724111e-01;2.478452e+01;1.935553e+01;3.352217e+00;-2.057180e-01;1.321707e+01;4.572527e-02;1.149322e+00;-2.651335e+00;9.270011e+00;3.098568e+01;5.121500e+02;1.642482e+03;-1.437636e+00;1.614950e+03;-1.600646e+01;2.503880e+03;-2.130267e+01
'unknown';16.320000;4.268858e-01;-1.559482e+01;2.558263e+01;-1.913738e-02;-1.397946e-02;2.522540e-01;2.362596e+01;1.674642e+01;3.758303e+00;1.057378e+00;1.364614e+01;0;1.662066e+00;-2.918471e+00;8.636316e+00;2.839750e+01;2.258463e+02;1.876672e+03;4.886911e-01;1.298938e+03;-1.246581e+01;2.153888e+03;-1.909880e+01
'unknown';16.330000;4.098003e-01;-1.443534e+01;2.510210e+01;-2.842617e-02;-1.273518e-02;2.376080e-01;2.125993e+01;1.436525e+01;4.923457e+00;2.430395e+00;1.417329e+01;0;1.662066e+00;-3.789281e+00;7.428358e+00;2.749423e+01;4.484571e+02;1.705634e+03;0;1.527172e+03;-1.018782e+01;2.777422e+03;-1.733781e+01
'unknown';16.340000;4.241512e-01;-1.330249e+01;2.408335e+01;1.383984e-02;-1.350093e-02;1.685848e-01;2.279473e+01;1.255245e+01;1.723237e+00;2.638879e+00;1.447077e+01;0;1.662066e+00;-5.311512e+00;6.521214e+00;2.672771e+01;5.178817e+02;1.694146e+03;3.539405e+00;1.547404e+03;-8.005324e+00;2.758362e+03;-1.534395e+01
'unknown';16.350000;4.219785e-01;-1.239896e+01;2.436569e+01;4.370675e-02;-1.489443e-02;1.643593e-01;2.319401e+01;1.221089e+01;-2.058911e+00;7.809957e-03;1.462639e+01;0;1.662066e+00;-5.715492e+00;6.524423e+00;2.725868e+01;8.552440e+02;1.546683e+03;2.377581e+00;1.871307e+03;-8.225498e+00;3.081203e+03;-1.516327e+01
'unknown';16.360000;4.110528e-01;-1.274097e+01;2.363781e+01;4.712102e-02;-1.682332e-02;1.622806e-01;2.251890e+01;1.289010e+01;-2.265851e+00;-1.220654e+00;1.387271e+01;0;1.658656e+00;-6.618778e+00;7.501717e+00;2.542864e+01;6.155683e+02;1.678117e+03;4.960121e+00;1.491034e+03;-4.385560e+00;2.617708e+03;-1.293837e+01
'unknown';16.370000;4.193475e-01;-1.326895e+01;2.436200e+01;1.753302e-02;-1.601141e-02;1.591917e-01;2.249127e+01;1.344520e+01;-1.214386e+00;-2.183140e+00;1.372948e+01;1.088356e-01;1.836582e+00;-6.823589e+00;7.254758e+01;2.669706e+01;6.521015e+02;1.460595e+03;1.825447e+00;1.551337e+03;-6.288894e+00;2.660865e+03;-1.425174e+01
'unknown';16.380000;4.275235e-01;-1.481918e+01;2.492031e+01;-7.817923e-03;-1.627684e-02;1.717616e-01;2.332175e+01;1.508715e+01;4.324705e-01;-1.329107e+00;1.363785e+01;1.088356e-01;2.014508e+00;-7.083111e+00;7.104233e+01;2.666214e+01;4.117616e+02;1.545269e+03;3.320062e+00;1.296157e+03;-6.720478e+00;2.371565e+03;-1.519443e+01
'unknown';16.390000;4.417593e-01;-1.442603e+01;2.569243e+01;-2.944937e-03;-1.196250e-02;1.899605e-01;2.484749e+01;1.439814e+01;-1.261099e+00;7.319338e-01;1.411283e+01;0;1.551198e+00;-5.863300e+00;6.775827e+01;2.677854e+01;4.061237e+02;1.350879e+03;2.755440e+00;1.333479e+03;-8.730115e+00;2.452287e+03;-1.776335e+01
'unknown';16.400000;4.434981e-01;-1.474106e+01;2.572655e+01;1.092897e-02;-1.245471e-02;2.035007e-01;2.517893e+01;1.519782e+01;-3.708349e+00;1.739572e+00;1.405150e+01;4.306794e-02;1.062851e+00;-4.421816e+00;3.769218e-01;2.365558e+01;3.602466e+02;1.441023e+03;2.575759e+00;1.309291e+03;-9.975923e+00;2.436095e+03;-1.775940e+01
'unknown';16.410000;4.354122e-01;-1.373835e+01;2.448299e+01;1.592252e-02;-1.220684e-02;2.014107e-01;2.391781e+01;1.421123e+01;-4.343641e+00;2.334942e+00;1.393746e+01;4.306794e-02;5.745038e-01;-3.938861e+00;3.511738e+00;2.259101e+01;5.555895e+02;1.275438e+03;-4.098932e-01;1.537958e+03;-1.112899e+01;2.776404e+03;-1.802141e+01
'unknown';16.420000;4.368455e-01;-1.302068e+01;2.312114e+01;5.289098e-03;-1.528013e-02;1.890819e-01;2.249751e+01;1.254141e+01;-4.258902e+00;1.055313e+00;1.368543e+01;0;7.308025e-01;-4.698364e+00;5.107929e+00;2.369140e+01;5.584498e+02;1.326583e+03;-2.169019e+00;1.509963e+03;-1.106625e+01;2.732185e+03;-1.783096e+01
'unknown';16.430000;4.385231e-01;-1.325457e+01;2.289220e+01;-4.286781e-03;-1.744238e-02;2.130209e-01;2.203393e+01;1.146702e+01;-1.666920e+00;1.074395e+00;1.376136e+01;0;7.308025e-01;-5.552118e+00;5.799061e+00;2.446021e+01;6.213467e+02;1.262543e+03;-2.384832e+00;1.566909e+03;-9.856675e+00;2.661153e+03;-1.510725e+01
'unknown';16.440000;4.445266e-01;-1.361991e+01;2.428728e+01;-1.926615e-02;-1.685929e-02;2.255571e-01;2.175707e+01;1.057603e+01;1.601851e+00;3.033733e+00;1.338770e+01;0;8.867018e-01;-5.117433e+00;1.550937e+00;2.551945e+01;4.488313e+02;1.247213e+03;-1.145308e+00;1.344906e+03;-7.591289e+00;2.276191e+03;-1.355548e+01
'unknown';16.450000;4.489357e-01;-1.382187e+01;2.592765e+01;-3.351146e-03;-1.222002e-02;2.532051e-01;2.224333e+01;1.026426e+01;2.933760e+00;4.744732e+00;1.321862e+01;3.387968e-02;6.741688e-01;-4.399543e+00;1.281763e+00;2.400254e+01;4.338313e+02;1.485522e+03;-2.069449e-01;1.442882e+03;-7.207509e+00;2.164333e+03;-1.060809e+01
'unknown';16.460000;4.440658e-01;-1.469307e+01;2.691889e+01;-1.529470e-02;-1.208793e-02;2.696236e-01;2.239082e+01;1.226290e+01;3.299620e+00;5.184151e+00;1.264882e+01;3.387968e-02;4.616359e-01;-4.029026e+00;4.332048e+00;2.713239e+01;5.978539e+02;1.415858e+03;-2.390136e+00;1.625719e+03;-7.607742e+00;2.529130e+03;-1.409584e+01
'unknown';16.470000;4.396492e-01;-1.453352e+01;2.685168e+01;1.737346e-04;-7.007937e-03;2.823046e-01;2.242733e+01;1.253793e+01;3.828379e+00;7.265309e+00;1.262304e+01;0;2.602865e-01;-4.040420e+00;9.803728e+00;2.771887e+01;5.330154e+02;1.646849e+03;-1.420157e+00;1.528917e+03;-8.875754e+00;2.506002e+03;-1.530394e+01
'unknown';16.480000;4.331633e-01;-1.522338e+01;2.574648e+01;-2.088739e-03;-8.056127e-03;2.278694e-01;2.280161e+01;1.582485e+01;3.419944e+00;7.425507e+00;1.614201e+01;4.329490e-01;3.223701e-01;-3.113008e+00;7.510104e+00;2.770485e+01;7.804385e+02;1.366731e+03;-9.109487e+00;1.708675e+03;-1.569945e+01;2.967709e+03;-2.428068e+01
'unknown';16.490000;4.248478e-01;-1.408887e+01;2.492301e+01;2.464300e-03;-1.119983e-02;2.002139e-01;2.250851e+01;1.369552e+01;3.884705e-01;5.338097e+00;2.032002e+01;5.578750e-01;3.844537e-01;-1.293874e+00;5.328390e+00;2.538585e+01;5.607502e+02;1.459952e+03;-1.000938e+01;1.442172e+03;-1.996137e+01;2.664277e+03;-2.783364e+01
'unknown';16.500000;4.269492e-01;-1.370637e+01;2.423228e+01;6.885754e-03;-1.550344e-02;1.822470e-01;2.303776e+01;1.365308e+01;-2.324394e+00;3.288639e+00;2.428452e+01;8.077270e-01;2.794544e-01;-5.643738e-01;1.835044e+00;2.370036e+01;6.302222e+02;1.174895e+03;-1.786156e+01;1.552392e+03;-2.476608e+01;2.716516e+03;-3.129697e+01
'unknown';16.510000;4.327492e-01;-1.417284e+01;2.496515e+01;1.346036e-03;-1.896720e-02;2.078686e-01;2.339598e+01;1.305149e+01;-1.976053e+00;1.616161e+00;2.471952e+01;5.486947e-01;4.598737e-01;-5.386553e-01;5.230639e+00;2.465018e+01;4.011640e+02;1.288647e+03;-1.533628e+01;1.328321e+03;-2.351790e+01;2.325598e+03;-2.903644e+01
'unknown';16.520000;4.295590e-01;-1.412627e+01;2.388801e+01;1.208351e-02;-1.518415e-02;1.917620e-01;2.244063e+01;1.433485e+01;-9.881549e-01;1.191247e+00;2.452602e+01;3.221243e-01;6.689777e-01;-1.431439e+00;6.348475e+00;2.373905e+01;3.704637e+02;1.512725e+03;-1.363246e+01;1.282979e+03;-1.907778e+01;2.257958e+03;-2.759984e+01
'unknown';16.530000;4.199533e-01;-1.521617e+01;2.411630e+01;8.783950e-03;-1.558031e-02;1.834281e-01;2.271479e+01;1.537069e+01;-1.022354e+00;-8.827814e-01;2.443453e+01;9.555387e-02;8.780820e-01;-2.109837e+00;7.291814e+00;2.304807e+01;4.999804e+02;1.569776e+03;-9.308456e+00;1.522910e+03;-1.965674e+01;2.639451e+03;-2.681722e+01
'unknown';16.540000;3.956036e-01;-1.385048e+01;2.248771e+01;9.545382e-03;-1.507126e-02;1.847105e-01;2.077921e+01;1.379632e+01;-1.905378e+00;-3.501215e-01;2.427619e+01;1.280157e-01;9.067667e-01;-2.565425e+00;9.153904e+00;2.193064e+01;4.611803e+02;1.748636e+03;-8.499777e+00;1.398818e+03;-1.476835e+01;2.641028e+03;-2.494122e+01
'unknown';16.550000;3.787404e-01;-1.335701e+01;2.181561e+01;2.031333e-02;-1.733968e-02;1.640549e-01;2.107767e+01;1.299488e+01;-3.148671e+00;-1.122384e+00;2.443312e+01;1.027466e-01;8.983900e-01;-2.936676e+00;1.021552e+01;2.147107e+01;5.186300e+02;1.698416e+03;-1.124550e+01;1.416888e+03;-1.838715e+01;2.662155e+03;-2.392982e+01
'unknown';16.560000;3.724286e-01;-1.324218e+01;2.236461e+01;1.467253e-02;-1.672542e-02;1.876035e-01;2.074709e+01;1.227965e+01;-1.399302e+00;2.554571e+00;2.066824e+01;7.747748e-02;8.900130e-01;-3.572448e+00;9.130621e+00;2.222086e+01;3.880797e+02;1.845039e+03;-8.328349e+00;1.091464e+03;-1.052508e+01;2.239320e+03;-1.888632e+01
'unknown';16.570000;3.963862e-01;-1.385146e+01;2.344919e+01;2.133504e-02;-1.762243e-02;2.011386e-01;2.252786e+01;1.324524e+01;-2.065789e+00;3.866668e+00;1.731661e+01;1.956419e-01;1.059139e+00;-3.851551e+00;6.658850e+00;2.603428e+01;4.013724e+02;1.673778e+03;-3.174659e+00;1.187097e+03;-1.043690e+01;2.308719e+03;-1.786881e+01
'unknown';16.580000;4.057296e-01;-1.410585e+01;2.482343e+01;-4.753193e-03;-1.419580e-02;2.063519e-01;2.228565e+01;1.414964e+01;1.458644e-01;6.321111e+00;1.368956e+01;1.949102e-01;1.319712e+00;-4.329955e+00;4.551155e+00;2.848039e+01;3.949030e+02;1.541035e+03;8.185595e-01;1.254083e+03;-8.696006e+00;2.318762e+03;-1.612580e+01
'unknown';16.590000;4.259473e-01;-1.467347e+01;2.557188e+01;-2.388025e-03;-1.644234e-02;2.085238e-01;2.265302e+01;1.496508e+01;3.412760e-01;3.014575e+00;1.398835e+01;2.662611e-01;1.580285e+00;-3.818415e+00;4.369410e+00;2.847934e+01;3.916140e+02;1.437412e+03;-1.830906e-01;1.337027e+03;-1.213454e+01;2.473344e+03;-1.768750e+01
'unknown';16.600000;4.122963e-01;-1.489445e+01;2.440119e+01;-7.471366e-03;-1.795222e-02;2.361054e-01;2.277035e+01;1.418026e+01;6.561598e-01;5.723782e-01;1.395844e+01;0;1.742890e+00;-3.488239e+00;4.503090e+00;2.563909e+01;3.874811e+02;1.705318e+03;-9.068810e-01;1.224550e+03;-1.113436e+01;2.396799e+03;-1.661634e+01
'unknown';16.610000;4.113760e-01;-1.400542e+01;2.298843e+01;-3.200505e-03;-1.572500e-02;2.288355e-01;2.211407e+01;1.221618e+01;1.328134e+00;1.480891e+00;1.386165e+01;4.449449e-03;1.822425e+00;-3.406209e+00;4.519693e+00;2.471465e+01;4.048698e+02;1.657757e+03;-4.372408e-01;1.206358e+03;-9.681960e+00;2.414241e+03;-1.685414e+01
'unknown';16.620000;4.172648e-01;-1.225645e+01;2.071741e+01;-2.311187e-03;-1.264195e-02;2.045179e-01;2.126626e+01;1.031965e+01;1.465916e+00;3.835757e+00;1.358570e+01;4.449449e-03;1.901959e+00;-4.211669e+00;3.662064e+00;2.497094e+01;4.005483e+02;1.635041e+03;9.836438e-01;1.170130e+03;-9.578545e+00;2.287232e+03;-1.727759e+01
'unknown';16.630000;4.246751e-01;-1.243478e+01;2.233561e+01;-1.628287e-03;-1.031444e-02;1.616040e-01;2.111985e+01;1.100920e+01;3.085156e+00;6.076267e+00;1.311390e+01;4.449449e-03;1.901959e+00;-6.534824e+00;2.451637e+00;2.801734e+01;6.547709e+02;1.289090e+03;-3.544405e-01;1.544292e+03;-1.280956e+01;2.734309e+03;-1.947668e+01
'unknown';16.640000;4.425886e-01;-1.531397e+01;2.546989e+01;1.710453e-03;-1.772813e-02;2.393180e-01;2.415788e+01;1.360579e+01;2.986862e+00;4.605537e+00;1.264908e+01;4.449449e-03;1.901959e+00;-7.466216e+00;1.745825e+00;3.032733e+01;8.299510e+02;1.283134e+03;-1.036954e+00;1.794754e+03;-1.339788e+01;3.092359e+03;-1.942323e+01
'unknown';16.650000;4.259792e-01;-1.567578e+01;2.481825e+01;9.546119e-03;-1.900890e-02;2.889601e-01;2.440839e+01;1.514131e+01;3.532140e-01;1.678221e+00;1.246196e+01;1.049427e-02;1.627893e+00;-7.765356e+00;4.025540e+00;3.205633e+01;9.762669e+02;1.227377e+03;-4.661291e+00;2.043292e+03;-1.457323e+01;3.443857e+03;-2.151021e+01
'unknown';16.660000;4.225875e-01;-1.479240e+01;2.341227e+01;5.673686e-03;-2.042785e-02;2.686589e-01;2.386763e+01;1.524318e+01;-1.144793e+00;-1.242586e+00;1.298819e+01;1.653908e-02;1.353827e+00;-6.349635e+00;4.432024e+00;3.028610e+01;7.331434e+02;1.376130e+03;-3.847925e+00;1.729598e+03;-1.436039e+01;3.040340e+03;-2.254017e+01
'unknown';16.670000;4.275012e-01;-1.314538e+01;2.362634e+01;-5.606127e-04;-1.343087e-02;2.313109e-01;2.285631e+01;1.405576e+01;-6.954415e-01;2.687945e+00;1.355972e+01;2.258390e-02;1.079760e+00;-5.512424e+00;4.413210e+00;2.822382e+01;5.619852e+02;1.419543e+03;-5.331930e+00;1.532304e+03;-1.600125e+01;2.825046e+03;-2.524144e+01
'unknown';16.680000;4.464279e-01;-1.377520e+01;2.592671e+01;-1.026828e-02;-1.590612e-02;2.024602e-01;2.405408e+01;1.354386e+01;4.061260e-01;3.657122e+00;1.397475e+01;2.258390e-02;1.079760e+00;-4.939495e+00;2.256966e+00;2.586684e+01;3.829098e+02;1.605838e+03;-3.095317e+00;1.291577e+03;-1.535328e+01;2.443270e+03;-2.446404e+01
'unknown';16.690000;4.508912e-01;-1.401207e+01;2.543788e+01;1.067520e-02;-1.463247e-02;2.410728e-01;2.447039e+01;1.222966e+01;7.118630e-01;4.973750e+00;1.373320e+01;2.258390e-02;1.079760e+00;-5.242439e+00;2.693181e+00;2.429719e+01;3.991087e+02;1.463117e+03;-5.171273e-01;1.355650e+03;-1.282535e+01;2.461437e+03;-1.977961e+01
'unknown';16.700000;4.459195e-01;-1.394400e+01;2.346047e+01;4.052639e-02;-1.954324e-02;2.170728e-01;2.473217e+01;1.158004e+01;-3.732956e-01;1.432464e+00;1.339559e+01;2.258390e-02;1.079760e+00;-6.291625e+00;2.982901e+00;2.277572e+01;3.746741e+02;1.539186e+03;4.113796e+00;1.316619e+03;-6.181141e+00;2.244528e+03;-1.110182e+01
'unknown';16.710000;4.288982e-01;-1.393026e+01;2.373454e+01;4.552819e-02;-1.736371e-02;1.924916e-01;2.397506e+01;1.216692e+01;-6.769065e-02;4.530226e+00;1.343119e+01;2.258390e-02;1.079760e+00;-6.661367e+00;4.762180e+00;2.470188e+01;4.093741e+02;1.468281e+03;7.774905e+00;1.366319e+03;-2.197549e+00;2.405520e+03;-8.260530e+00
'unknown';16.720000;4.232580e-01;-1.491357e+01;2.537258e+01;3.346814e-02;-1.824602e-02;1.934122e-01;2.452456e+01;1.381423e+01;9.991909e-01;5.980995e+00;1.352270e+01;2.258390e-02;1.079760e+00;-5.812073e+00;5.157568e+00;2.617492e+01;3.286747e+02;1.683532e+03;7.932876e+00;1.352321e+03;-1.108236e+00;2.343176e+03;-9.626382e+00
'unknown';16.730000;4.092685e-01;-1.440620e+01;2.466955e+01;2.448017e-02;-1.424756e-02;2.204472e-01;2.307448e+01;1.540652e+01;1.948023e+00;5.446440e+00;1.366580e+01;2.258390e-02;1.079760e+00;-4.170112e+00;5.969172e+00;2.641441e+01;3.240027e+02;1.680723e+03;6.226209e+00;1.313827e+03;-4.389543e+00;2.333602e+03;-1.381103e+01
'unknown';16.740000;4.054640e-01;-1.329552e+01;2.214543e+01;2.698410e-02;-9.364164e-03;2.140956e-01;2.220985e+01;1.493521e+01;7.392914e-01;4.285471e+00;1.338995e+01;2.258390e-02;1.079760e+00;-3.076874e+00;4.225961e+00;2.602614e+01;5.282535e+02;1.556890e+03;1.736387e-01;1.611520e+03;-8.885139e+00;2.574164e+03;-1.593753e+01
'unknown';16.750000;4.130581e-01;-1.227551e+01;2.203434e+01;1.903524e-02;-9.186945e-03;1.943437e-01;2.210715e+01;1.308480e+01;4.804582e-01;4.023280e+00;1.318103e+01;2.730930e-02;1.039571e+00;-3.250955e+00;2.832136e+00;2.632548e+01;5.629931e+02;1.428128e+03;-5.048593e-03;1.593746e+03;-1.050208e+01;2.665248e+03;-1.712863e+01
'unknown';16.760000;4.267612e-01;-1.357587e+01;2.335428e+01;-2.521374e-03;-1.029550e-02;1.862397e-01;2.325809e+01;1.285523e+01;2.877986e+00;6.082728e+00;1.333145e+01;3.203470e-02;9.993818e-01;-3.792981e+00;1.234096e+00;2.790986e+01;5.775594e+02;1.326339e+03;-1.952359e+00;1.657830e+03;-1.155101e+01;2.774543e+03;-1.911800e+01
'unknown';16.770000;4.413113e-01;-1.420978e+01;2.487787e+01;-1.110049e-02;-1.459242e-02;1.938359e-01;2.413064e+01;1.249584e+01;4.109387e+00;6.235111e+00;1.345594e+01;3.676010e-02;9.591927e-01;-4.151752e+00;6.394919e-01;2.468928e+01;3.453898e+02;1.488435e+03;4.264185e-01;1.341778e+03;-9.360779e+00;2.365059e+03;-1.638424e+01
'unknown';16.780000;4.449421e-01;-1.427851e+01;2.462964e+01;-8.782717e-03;-1.269440e-02;1.941186e-01;2.326008e+01;1.270372e+01;2.597450e+00;7.063428e+00;1.352503e+01;3.676010e-02;9.591927e-01;-3.999273e+00;1.829639e+00;2.483715e+01;5.769528e+02;1.682771e+03;-2.133878e+00;1.467739e+03;-1.017194e+01;2.618761e+03;-1.712145e+01
'unknown';16.790000;4.406174e-01;-1.197442e+01;2.265100e+01;8.238278e-03;-1.342150e-02;2.005950e-01;2.133260e+01;9.717766e+00;-3.759416e+00;3.895161e+00;1.335214e+01;3.676010e-02;9.591927e-01;-3.921619e+00;4.277013e+00;2.306523e+01;5.993074e+02;1.658654e+03;-1.750734e+00;1.476641e+03;-1.087378e+01;2.587718e+03;-1.606034e+01
'unknown';16.800000;4.324223e-01;-1.149105e+01;2.172842e+01;2.185710e-02;-1.181547e-02;2.015806e-01;2.068475e+01;9.231551e+00;-5.227371e+00;1.507710e+00;1.335480e+01;3.676010e-02;9.591927e-01;-4.377050e+00;7.398815e+00;2.655812e+01;6.714828e+02;1.604592e+03;-1.627845e+00;1.577755e+03;-1.187119e+01;2.954745e+03;-2.025879e+01
